Number of examples: 1319
10, 22, 0.6292645943896892
10, 23, 0.6300227445034117
10, 24, 0.6315390447308568
10, 25, 0.6345716451857468
10, 26, 0.6345716451857468
10, 27, 0.6368460955269143
10, 28, 0.6383623957543594
10, 29, 0.6383623957543594
10, 30, 0.640636846095527
10, 31, 0.6421531463229719
10, 32, 0.6444275966641395
10, 33, 0.645185746777862
10, 34, 0.6474601971190296
10, 35, 0.6489764973464746
10, 36, 0.6497346474601972
10, 37, 0.6512509476876421
10, 38, 0.6527672479150872
10, 39, 0.6542835481425322
10, 40, 0.6550416982562547
11, 0, 0.5200909780136467
11, 1, 0.5526914329037149
11, 2, 0.5670962850644428
11, 3, 0.5815011372251706
11, 4, 0.5943896891584534
11, 5, 0.599696739954511
11, 6, 0.6050037907505686
11, 7, 0.6072782410917361
11, 8, 0.6133434420015162
11, 9, 0.6163760424564063
11, 10, 0.6186504927975739
11, 11, 0.6224412433661866
11, 12, 0.6262319939347991
11, 13, 0.6285064442759667
11, 14, 0.6330553449583017
11, 15, 0.6376042456406369
11, 16, 0.640636846095527
11, 17, 0.643669446550417
11, 18, 0.6467020470053071
11, 19, 0.6467020470053071
11, 20, 0.6474601971190296
11, 21, 0.6489764973464746
11, 22, 0.6520090978013646
11, 23, 0.6527672479150872
11, 24, 0.6557998483699773
11, 25, 0.6588324488248674
11, 26, 0.6588324488248674
11, 27, 0.6611068991660348
11, 28, 0.6618650492797574
11, 29, 0.6618650492797574
11, 30, 0.6633813495072024
11, 31, 0.6648976497346475
11, 32, 0.6671721000758151
11, 33, 0.66868840030326
11, 34, 0.6702047005307051
11, 35, 0.6709628506444276
11, 36, 0.6717210007581501
11, 37, 0.6724791508718726
11, 38, 0.6739954510993177
11, 39, 0.6755117513267627
11, 40, 0.6762699014404853
12, 0, 0.5375284306292646
12, 1, 0.5724033358605004
12, 2, 0.5890826383623957
12, 3, 0.6034874905231236
12, 4, 0.6171341925701289
12, 5, 0.6239575435936315
12, 6, 0.6292645943896892
12, 7, 0.6307808946171342
12, 8, 0.6376042456406369
12, 9, 0.640636846095527
12, 10, 0.6429112964366944
12, 11, 0.6474601971190296
12, 12, 0.6504927975739196
12, 13, 0.6535253980288097
12, 14, 0.6580742987111448
12, 15, 0.6618650492797574
12, 16, 0.66565579984837
12, 17, 0.66868840030326
12, 18, 0.6717210007581501
12, 19, 0.6724791508718726
12, 20, 0.6739954510993177
12, 21, 0.6747536012130402
12, 22, 0.6785443517816527
12, 23, 0.6793025018953753
12, 24, 0.6823351023502654
12, 25, 0.6853677028051555
12, 26, 0.686125852918878
12, 27, 0.6884003032600455
12, 28, 0.689158453373768
12, 29, 0.689158453373768
12, 30, 0.690674753601213
12, 31, 0.6921910538286581
12, 32, 0.6937073540561031
12, 33, 0.6952236542835482
12, 34, 0.6967399545109931
12, 35, 0.6974981046247157
12, 36, 0.6982562547384382
12, 37, 0.6990144048521607
12, 38, 0.7005307050796058
12, 39, 0.7028051554207733
12, 40, 0.7035633055344959
13, 0, 0.5435936315390447
13, 1, 0.5807429871114481
13, 2, 0.5981804397270659
13, 3, 0.6118271417740713
13, 4, 0.624715693707354
13, 5, 0.6307808946171342
13, 6, 0.6368460955269143
13, 7, 0.6383623957543594
13, 8, 0.6459438968915845
13, 9, 0.6489764973464746
13, 10, 0.6504927975739196
13, 11, 0.6550416982562547
13, 12, 0.6580742987111448
13, 13, 0.6611068991660348
13, 14, 0.66565579984837
13, 15, 0.6709628506444276
13, 16, 0.6755117513267627
13, 17, 0.6785443517816527
13, 18, 0.6815769522365428
13, 19, 0.6823351023502654
13, 20, 0.6838514025777104
13, 21, 0.6846095526914329
13, 22, 0.689158453373768
13, 23, 0.6899166034874905
13, 24, 0.6929492039423806
13, 25, 0.6959818043972706
13, 26, 0.6967399545109931
13, 27, 0.6990144048521607
13, 28, 0.6997725549658832
13, 29, 0.6997725549658832
13, 30, 0.7005307050796058
13, 31, 0.7020470053070508
13, 32, 0.7043214556482184
13, 33, 0.7065959059893859
13, 34, 0.7081122062168309
13, 35, 0.7081122062168309
13, 36, 0.7088703563305534
13, 37, 0.709628506444276
13, 38, 0.711144806671721
13, 39, 0.7126611068991661
13, 40, 0.7134192570128886
14, 0, 0.5595147839272175
14, 1, 0.5974222896133434
14, 2, 0.6148597422289613
14, 3, 0.6285064442759667
14, 4, 0.6413949962092494
14, 5, 0.6482183472327521
14, 6, 0.6557998483699773
14, 7, 0.6573161485974223
14, 8, 0.6641394996209249
14, 9, 0.6671721000758151
14, 10, 0.66868840030326
14, 11, 0.6739954510993177
14, 12, 0.6770280515542078
14, 13, 0.6800606520090978
14, 14, 0.6853677028051555
14, 15, 0.6914329037149356
14, 16, 0.6959818043972706
14, 17, 0.6982562547384382
14, 18, 0.6997725549658832
14, 19, 0.7005307050796058
14, 20, 0.7020470053070508
14, 21, 0.7028051554207733
14, 22, 0.7073540561031084
14, 23, 0.7073540561031084
14, 24, 0.7103866565579985
14, 25, 0.714177407126611
14, 26, 0.7149355572403336
14, 27, 0.7172100075815011
14, 28, 0.7172100075815011
14, 29, 0.7172100075815011
14, 30, 0.7179681576952237
14, 31, 0.7202426080363912
14, 32, 0.7225170583775588
14, 33, 0.7247915087187263
14, 34, 0.7263078089461713
14, 35, 0.7263078089461713
14, 36, 0.7263078089461713
14, 37, 0.7270659590598939
14, 38, 0.7285822592873389
14, 39, 0.730098559514784
14, 40, 0.7308567096285065
15, 0, 0.5670962850644428
15, 1, 0.6072782410917361
15, 2, 0.6254738438210766
15, 3, 0.6383623957543594
15, 4, 0.6512509476876421
15, 5, 0.6603487490523123
15, 6, 0.6679302501895376
15, 7, 0.6702047005307051
15, 8, 0.6770280515542078
15, 9, 0.6800606520090978
15, 10, 0.6823351023502654
15, 11, 0.6868840030326004
15, 12, 0.690674753601213
15, 13, 0.6937073540561031
15, 14, 0.6982562547384382
15, 15, 0.7035633055344959
15, 16, 0.7081122062168309
15, 17, 0.709628506444276
15, 18, 0.711144806671721
15, 19, 0.7126611068991661
15, 20, 0.7134192570128886
15, 21, 0.714177407126611
15, 22, 0.7194844579226687
15, 23, 0.7194844579226687
15, 24, 0.7232752084912812
15, 25, 0.7270659590598939
15, 26, 0.7278241091736164
15, 27, 0.730098559514784
15, 28, 0.730098559514784
15, 29, 0.730098559514784
15, 30, 0.7308567096285065
15, 31, 0.733131159969674
15, 32, 0.734647460197119
15, 33, 0.7361637604245641
15, 34, 0.7376800606520091
15, 35, 0.7376800606520091
15, 36, 0.7376800606520091
15, 37, 0.7384382107657316
15, 38, 0.7391963608794542
15, 39, 0.7407126611068992
15, 40, 0.7414708112206216
16, 0, 0.5754359363153905
16, 1, 0.6163760424564063
16, 2, 0.6353297952994693
16, 3, 0.6497346474601972
16, 4, 0.6618650492797574
16, 5, 0.6694465504169825
16, 6, 0.6785443517816527
16, 7, 0.6808188021228203
16, 8, 0.6876421531463229
16, 9, 0.6899166034874905
16, 10, 0.6921910538286581
16, 11, 0.6967399545109931
16, 12, 0.7005307050796058
16, 13, 0.7035633055344959
16, 14, 0.7081122062168309
16, 15, 0.714177407126611
16, 16, 0.7194844579226687
16, 17, 0.7217589082638363
16, 18, 0.7225170583775588
16, 19, 0.7240333586050038
16, 20, 0.7263078089461713
16, 21, 0.7270659590598939
16, 22, 0.7323730098559514
16, 23, 0.7323730098559514
16, 24, 0.734647460197119
16, 25, 0.7384382107657316
16, 26, 0.7391963608794542
16, 27, 0.7414708112206216
16, 28, 0.7414708112206216
16, 29, 0.7414708112206216
16, 30, 0.7422289613343442
16, 31, 0.7437452615617892
16, 32, 0.7445034116755117
16, 33, 0.7460197119029568
16, 34, 0.7475360121304018
16, 35, 0.7475360121304018
16, 36, 0.7475360121304018
16, 37, 0.7482941622441244
16, 38, 0.7490523123578469
16, 39, 0.7505686125852918
16, 40, 0.7513267626990144
17, 0, 0.5807429871114481
17, 1, 0.621683093252464
17, 2, 0.640636846095527
17, 3, 0.6550416982562547
17, 4, 0.6671721000758151
17, 5, 0.6724791508718726
17, 6, 0.6815769522365428
17, 7, 0.6846095526914329
17, 8, 0.6929492039423806
17, 9, 0.6952236542835482
17, 10, 0.6997725549658832
17, 11, 0.7043214556482184
17, 12, 0.7081122062168309
17, 13, 0.711144806671721
17, 14, 0.714177407126611
17, 15, 0.7202426080363912
17, 16, 0.7247915087187263
17, 17, 0.7270659590598939
17, 18, 0.7278241091736164
17, 19, 0.7293404094010614
17, 20, 0.7323730098559514
17, 21, 0.733131159969674
17, 22, 0.7384382107657316
17, 23, 0.7391963608794542
17, 24, 0.7414708112206216
17, 25, 0.7452615617892343
17, 26, 0.7460197119029568
17, 27, 0.7482941622441244
17, 28, 0.7482941622441244
17, 29, 0.7482941622441244
17, 30, 0.7490523123578469
17, 31, 0.7505686125852918
17, 32, 0.7513267626990144
17, 33, 0.7528430629264594
17, 34, 0.7543593631539045
17, 35, 0.7543593631539045
17, 36, 0.7543593631539045
17, 37, 0.755117513267627
17, 38, 0.7558756633813495
17, 39, 0.7573919636087946
17, 40, 0.7581501137225171
18, 0, 0.5883244882486732
18, 1, 0.6307808946171342
18, 2, 0.6504927975739196
18, 3, 0.6648976497346475
18, 4, 0.6770280515542078
18, 5, 0.6823351023502654
18, 6, 0.6899166034874905
18, 7, 0.6937073540561031
18, 8, 0.7020470053070508
18, 9, 0.7043214556482184
18, 10, 0.709628506444276
18, 11, 0.714177407126611
18, 12, 0.7187263078089462
18, 13, 0.7217589082638363
18, 14, 0.7247915087187263
18, 15, 0.7308567096285065
18, 16, 0.7354056103108415
18, 17, 0.7376800606520091
18, 18, 0.7384382107657316
18, 19, 0.7399545109931767
18, 20, 0.7429871114480667
18, 21, 0.7437452615617892
18, 22, 0.7482941622441244
18, 23, 0.7490523123578469
18, 24, 0.7513267626990144
18, 25, 0.755117513267627
18, 26, 0.7558756633813495
18, 27, 0.759666413949962
18, 28, 0.759666413949962
18, 29, 0.759666413949962
18, 30, 0.7604245640636846
18, 31, 0.7619408642911296
18, 32, 0.7626990144048522
18, 33, 0.7642153146322972
18, 34, 0.7657316148597423
18, 35, 0.7657316148597423
18, 36, 0.7657316148597423
18, 37, 0.7664897649734648
18, 38, 0.7672479150871873
18, 39, 0.7687642153146323
18, 40, 0.7687642153146323
19, 0, 0.5943896891584534
19, 1, 0.6383623957543594
19, 2, 0.6580742987111448
19, 3, 0.6717210007581501
19, 4, 0.6838514025777104
19, 5, 0.6884003032600455
19, 6, 0.6952236542835482
19, 7, 0.6990144048521607
19, 8, 0.7065959059893859
19, 9, 0.7103866565579985
19, 10, 0.7156937073540561
19, 11, 0.7210007581501138
19, 12, 0.7255496588324488
19, 13, 0.7285822592873389
19, 14, 0.731614859742229
19, 15, 0.7376800606520091
19, 16, 0.7422289613343442
19, 17, 0.7445034116755117
19, 18, 0.7452615617892343
19, 19, 0.7467778620166793
19, 20, 0.7490523123578469
19, 21, 0.7498104624715694
19, 22, 0.7536012130401819
19, 23, 0.7543593631539045
19, 24, 0.756633813495072
19, 25, 0.7604245640636846
19, 26, 0.7611827141774071
19, 27, 0.7649734647460197
19, 28, 0.7649734647460197
19, 29, 0.7649734647460197
19, 30, 0.7657316148597423
19, 31, 0.7672479150871873
19, 32, 0.7680060652009097
19, 33, 0.7695223654283548
19, 34, 0.7710386656557998
19, 35, 0.7717968157695224
19, 36, 0.7717968157695224
19, 37, 0.7725549658832449
19, 38, 0.7733131159969674
19, 39, 0.7748294162244125
19, 40, 0.7748294162244125
20, 0, 0.601213040181956
20, 1, 0.645185746777862
20, 2, 0.6671721000758151
20, 3, 0.6808188021228203
20, 4, 0.6937073540561031
20, 5, 0.6982562547384382
20, 6, 0.7043214556482184
20, 7, 0.7081122062168309
20, 8, 0.7156937073540561
20, 9, 0.7194844579226687
20, 10, 0.7247915087187263
20, 11, 0.730098559514784
20, 12, 0.7338893100833965
20, 13, 0.7361637604245641
20, 14, 0.7391963608794542
20, 15, 0.7437452615617892
20, 16, 0.7482941622441244
20, 17, 0.7505686125852918
20, 18, 0.7513267626990144
20, 19, 0.7528430629264594
20, 20, 0.7543593631539045
20, 21, 0.755117513267627
20, 22, 0.7589082638362395
20, 23, 0.759666413949962
20, 24, 0.7619408642911296
20, 25, 0.7657316148597423
20, 26, 0.7664897649734648
20, 27, 0.7702805155420773
20, 28, 0.7702805155420773
20, 29, 0.7702805155420773
20, 30, 0.7710386656557998
20, 31, 0.7717968157695224
20, 32, 0.7725549658832449
20, 33, 0.7740712661106899
20, 34, 0.7748294162244125
20, 35, 0.775587566338135
20, 36, 0.775587566338135
20, 37, 0.7763457164518575
20, 38, 0.77710386656558
20, 39, 0.778620166793025
20, 40, 0.778620166793025
