Number of examples: 1319
3, 21, 0.42987111448066717
3, 22, 0.4306292645943897
3, 23, 0.43214556482183475
3, 24, 0.43442001516300227
3, 25, 0.4351781652767248
3, 26, 0.43669446550416985
3, 27, 0.43745261561789234
3, 28, 0.43896891584533737
3, 29, 0.43896891584533737
3, 30, 0.4404852160727824
3, 31, 0.44124336618650495
3, 32, 0.44275966641395
3, 33, 0.44275966641395
3, 34, 0.44275966641395
3, 35, 0.44351781652767247
3, 36, 0.444275966641395
3, 37, 0.44579226686884005
3, 38, 0.44655041698256254
3, 39, 0.44655041698256254
3, 40, 0.44806671721000757
4, 0, 0.3889310083396513
4, 1, 0.41925701288855194
4, 2, 0.4306292645943897
4, 3, 0.43745261561789234
4, 4, 0.44579226686884005
4, 5, 0.45034116755117515
4, 6, 0.45489006823351025
4, 7, 0.45564821834723274
4, 8, 0.4564063684609553
4, 9, 0.4586808188021228
4, 10, 0.4609552691432904
4, 11, 0.46398786959818045
4, 12, 0.46474601971190294
4, 13, 0.46626231993934797
4, 14, 0.46929492039423804
4, 15, 0.4700530705079606
4, 16, 0.4723275208491281
4, 17, 0.47384382107657314
4, 18, 0.47384382107657314
4, 19, 0.4761182714177407
4, 20, 0.47763457164518575
4, 21, 0.47763457164518575
4, 22, 0.4783927217589083
4, 23, 0.48142532221379836
4, 24, 0.4844579226686884
4, 25, 0.48597422289613346
4, 26, 0.4874905231235785
4, 27, 0.488248673237301
4, 28, 0.489764973464746
4, 29, 0.489764973464746
4, 30, 0.49128127369219105
4, 31, 0.4920394238059136
4, 32, 0.4935557240333586
4, 33, 0.4935557240333586
4, 34, 0.4935557240333586
4, 35, 0.4935557240333586
4, 36, 0.4943138741470811
4, 37, 0.49507202426080366
4, 38, 0.49583017437452614
4, 39, 0.4965883244882487
4, 40, 0.49962092494313876
5, 0, 0.42077331311599697
5, 1, 0.45716451857467777
5, 2, 0.46929492039423804
5, 3, 0.4761182714177407
5, 4, 0.48597422289613346
5, 5, 0.489764973464746
5, 6, 0.4943138741470811
5, 7, 0.4973464746019712
5, 8, 0.4988627748294162
5, 9, 0.5011372251705838
5, 10, 0.5026535253980288
5, 11, 0.5064442759666414
5, 12, 0.5079605761940864
5, 13, 0.5094768764215315
5, 14, 0.5125094768764216
5, 15, 0.514783927217589
5, 16, 0.5193328278999242
5, 17, 0.5223654283548143
5, 18, 0.5223654283548143
5, 19, 0.5246398786959818
5, 20, 0.5269143290371494
5, 21, 0.5284306292645944
5, 22, 0.530705079605762
5, 23, 0.5322213798332069
5, 24, 0.535253980288097
5, 25, 0.5367702805155421
5, 26, 0.5375284306292646
5, 27, 0.5390447308567097
5, 28, 0.5398028809704322
5, 29, 0.5405610310841547
5, 30, 0.5420773313115997
5, 31, 0.5428354814253222
5, 32, 0.5435936315390447
5, 33, 0.5435936315390447
5, 34, 0.5443517816527672
5, 35, 0.5458680818802123
5, 36, 0.5466262319939348
5, 37, 0.5481425322213799
5, 38, 0.5489006823351024
5, 39, 0.5496588324488249
5, 40, 0.5511751326762699
6, 0, 0.4518574677786202
6, 1, 0.489764973464746
6, 2, 0.5011372251705838
6, 3, 0.5094768764215315
6, 4, 0.5200909780136467
6, 5, 0.5253980288097043
6, 6, 0.530705079605762
6, 7, 0.533737680060652
6, 8, 0.5344958301743745
6, 9, 0.5360121304018196
6, 10, 0.5375284306292646
6, 11, 0.5420773313115997
6, 12, 0.5435936315390447
6, 13, 0.5451099317664898
6, 14, 0.5496588324488249
6, 15, 0.5519332827899924
6, 16, 0.5564821834723275
6, 17, 0.5602729340409401
6, 18, 0.5610310841546626
6, 19, 0.5640636846095527
6, 20, 0.5670962850644428
6, 21, 0.5678544351781653
6, 22, 0.5693707354056103
6, 23, 0.5708870356330553
6, 24, 0.5739196360879454
6, 25, 0.5754359363153905
6, 26, 0.576194086429113
6, 27, 0.577710386656558
6, 28, 0.5784685367702805
6, 29, 0.579226686884003
6, 30, 0.5815011372251706
6, 31, 0.5815011372251706
6, 32, 0.5822592873388931
6, 33, 0.5822592873388931
6, 34, 0.5837755875663382
6, 35, 0.5852918877937832
6, 36, 0.5868081880212282
6, 37, 0.5875663381349507
6, 38, 0.5883244882486732
6, 39, 0.5890826383623957
6, 40, 0.5905989385898408
7, 0, 0.4791508718726308
7, 1, 0.514783927217589
7, 2, 0.5261561789234268
7, 3, 0.5344958301743745
7, 4, 0.5458680818802123
7, 5, 0.5534495830174374
7, 6, 0.5602729340409401
7, 7, 0.5633055344958302
7, 8, 0.5640636846095527
7, 9, 0.5655799848369977
7, 10, 0.5670962850644428
7, 11, 0.5708870356330553
7, 12, 0.5731614859742229
7, 13, 0.574677786201668
7, 14, 0.5784685367702805
7, 15, 0.5815011372251706
7, 16, 0.5852918877937832
7, 17, 0.5890826383623957
7, 18, 0.5913570887035633
7, 19, 0.5943896891584534
7, 20, 0.5966641394996209
7, 21, 0.5966641394996209
7, 22, 0.5989385898407885
7, 23, 0.601213040181956
7, 24, 0.604245640636846
7, 25, 0.6050037907505686
7, 26, 0.6065200909780136
7, 27, 0.6072782410917361
7, 28, 0.6080363912054587
7, 29, 0.6087945413191812
7, 30, 0.6103108415466262
7, 31, 0.6103108415466262
7, 32, 0.6110689916603488
7, 33, 0.6110689916603488
7, 34, 0.6133434420015162
7, 35, 0.6148597422289613
7, 36, 0.6163760424564063
7, 37, 0.6171341925701289
7, 38, 0.6186504927975739
7, 39, 0.6194086429112965
7, 40, 0.6209249431387415
8, 0, 0.49507202426080366
8, 1, 0.5322213798332069
8, 2, 0.5451099317664898
8, 3, 0.55420773313116
8, 4, 0.5655799848369977
8, 5, 0.5731614859742229
8, 6, 0.5799848369977255
8, 7, 0.5815011372251706
8, 8, 0.5815011372251706
8, 9, 0.5822592873388931
8, 10, 0.5852918877937832
8, 11, 0.5905989385898408
8, 12, 0.5928733889310084
8, 13, 0.5943896891584534
8, 14, 0.5974222896133434
8, 15, 0.6004548900682335
8, 16, 0.604245640636846
8, 17, 0.6080363912054587
8, 18, 0.6103108415466262
8, 19, 0.6133434420015162
8, 20, 0.6156178923426838
8, 21, 0.6156178923426838
8, 22, 0.6178923426838514
8, 23, 0.620166793025019
8, 24, 0.6239575435936315
8, 25, 0.624715693707354
8, 26, 0.6262319939347991
8, 27, 0.6269901440485216
8, 28, 0.6277482941622441
8, 29, 0.6285064442759667
8, 30, 0.6300227445034117
8, 31, 0.6307808946171342
8, 32, 0.6315390447308568
8, 33, 0.6322971948445792
8, 34, 0.6338134950720242
8, 35, 0.6345716451857468
8, 36, 0.6360879454131918
8, 37, 0.6376042456406369
8, 38, 0.6383623957543594
8, 39, 0.6398786959818044
8, 40, 0.640636846095527
9, 0, 0.5056861258529188
9, 1, 0.5458680818802123
9, 2, 0.5625473843821076
9, 3, 0.574677786201668
9, 4, 0.5852918877937832
9, 5, 0.5936315390447309
9, 6, 0.6004548900682335
9, 7, 0.6019711902956786
9, 8, 0.6027293404094011
9, 9, 0.6034874905231236
9, 10, 0.6080363912054587
9, 11, 0.6133434420015162
9, 12, 0.6171341925701289
9, 13, 0.6186504927975739
9, 14, 0.621683093252464
9, 15, 0.6239575435936315
9, 16, 0.6269901440485216
9, 17, 0.6307808946171342
9, 18, 0.6330553449583017
9, 19, 0.6360879454131918
9, 20, 0.6383623957543594
9, 21, 0.6383623957543594
9, 22, 0.640636846095527
9, 23, 0.6429112964366944
9, 24, 0.645185746777862
9, 25, 0.6459438968915845
9, 26, 0.6474601971190296
9, 27, 0.6482183472327521
9, 28, 0.6489764973464746
9, 29, 0.6497346474601972
9, 30, 0.6512509476876421
9, 31, 0.6520090978013646
9, 32, 0.6527672479150872
9, 33, 0.6535253980288097
9, 34, 0.6550416982562547
9, 35, 0.6557998483699773
9, 36, 0.6565579984836998
9, 37, 0.6580742987111448
9, 38, 0.6588324488248674
9, 39, 0.6603487490523123
9, 40, 0.6611068991660348
10, 0, 0.5231235784685367
10, 1, 0.5670962850644428
10, 2, 0.5845337376800607
10, 3, 0.5974222896133434
10, 4, 0.6080363912054587
10, 5, 0.6171341925701289
10, 6, 0.6224412433661866
10, 7, 0.6239575435936315
10, 8, 0.624715693707354
10, 9, 0.6254738438210766
10, 10, 0.6300227445034117
10, 11, 0.6360879454131918
10, 12, 0.6398786959818044
10, 13, 0.6413949962092494
10, 14, 0.643669446550417
10, 15, 0.6459438968915845
10, 16, 0.6482183472327521
10, 17, 0.6512509476876421
10, 18, 0.6527672479150872
10, 19, 0.6550416982562547
10, 20, 0.6565579984836998
10, 21, 0.6565579984836998
10, 22, 0.6588324488248674
10, 23, 0.6611068991660348
10, 24, 0.6633813495072024
10, 25, 0.6641394996209249
10, 26, 0.66565579984837
10, 27, 0.6664139499620925
10, 28, 0.6671721000758151
10, 29, 0.6671721000758151
10, 30, 0.66868840030326
10, 31, 0.6702047005307051
10, 32, 0.6709628506444276
10, 33, 0.6717210007581501
10, 34, 0.6724791508718726
10, 35, 0.6732373009855952
10, 36, 0.6739954510993177
10, 37, 0.6755117513267627
10, 38, 0.6762699014404853
10, 39, 0.6777862016679302
10, 40, 0.6777862016679302
11, 0, 0.533737680060652
11, 1, 0.577710386656558
11, 2, 0.5959059893858984
11, 3, 0.6080363912054587
11, 4, 0.6194086429112965
11, 5, 0.6277482941622441
11, 6, 0.6322971948445792
11, 7, 0.6338134950720242
11, 8, 0.6353297952994693
11, 9, 0.6368460955269143
11, 10, 0.6413949962092494
11, 11, 0.6467020470053071
11, 12, 0.6504927975739196
11, 13, 0.6520090978013646
11, 14, 0.6542835481425322
11, 15, 0.6573161485974223
11, 16, 0.6588324488248674
11, 17, 0.6618650492797574
11, 18, 0.6633813495072024
11, 19, 0.6664139499620925
11, 20, 0.6679302501895376
11, 21, 0.6679302501895376
11, 22, 0.6702047005307051
11, 23, 0.6724791508718726
11, 24, 0.6755117513267627
11, 25, 0.6762699014404853
11, 26, 0.6777862016679302
11, 27, 0.6785443517816527
11, 28, 0.6793025018953753
11, 29, 0.6793025018953753
11, 30, 0.6808188021228203
11, 31, 0.6823351023502654
11, 32, 0.6830932524639879
11, 33, 0.6838514025777104
11, 34, 0.6846095526914329
11, 35, 0.6853677028051555
11, 36, 0.686125852918878
11, 37, 0.6876421531463229
11, 38, 0.6884003032600455
11, 39, 0.6899166034874905
11, 40, 0.6899166034874905
12, 0, 0.5489006823351024
12, 1, 0.5959059893858984
12, 2, 0.6156178923426838
12, 3, 0.6269901440485216
12, 4, 0.6391205458680819
12, 5, 0.6474601971190296
12, 6, 0.6520090978013646
12, 7, 0.6535253980288097
12, 8, 0.6550416982562547
12, 9, 0.6573161485974223
12, 10, 0.6618650492797574
12, 11, 0.6671721000758151
12, 12, 0.6702047005307051
12, 13, 0.6709628506444276
12, 14, 0.6732373009855952
12, 15, 0.6747536012130402
12, 16, 0.6777862016679302
12, 17, 0.6808188021228203
12, 18, 0.6823351023502654
12, 19, 0.6853677028051555
12, 20, 0.6868840030326004
12, 21, 0.6868840030326004
12, 22, 0.689158453373768
12, 23, 0.690674753601213
12, 24, 0.6937073540561031
12, 25, 0.6944655041698257
12, 26, 0.6959818043972706
12, 27, 0.6967399545109931
12, 28, 0.6974981046247157
12, 29, 0.6974981046247157
12, 30, 0.6990144048521607
12, 31, 0.7005307050796058
12, 32, 0.7012888551933283
12, 33, 0.7020470053070508
12, 34, 0.7020470053070508
12, 35, 0.7028051554207733
12, 36, 0.7035633055344959
12, 37, 0.7050796057619408
12, 38, 0.7058377558756633
12, 39, 0.7073540561031084
12, 40, 0.7073540561031084
13, 0, 0.558756633813495
13, 1, 0.6057619408642911
13, 2, 0.6239575435936315
13, 3, 0.6360879454131918
13, 4, 0.6489764973464746
13, 5, 0.6565579984836998
13, 6, 0.6611068991660348
13, 7, 0.6633813495072024
13, 8, 0.6648976497346475
13, 9, 0.6671721000758151
13, 10, 0.6717210007581501
13, 11, 0.6762699014404853
13, 12, 0.6808188021228203
13, 13, 0.6815769522365428
13, 14, 0.6846095526914329
13, 15, 0.686125852918878
13, 16, 0.689158453373768
13, 17, 0.690674753601213
13, 18, 0.6921910538286581
13, 19, 0.6952236542835482
13, 20, 0.6967399545109931
13, 21, 0.6974981046247157
13, 22, 0.6990144048521607
13, 23, 0.7005307050796058
13, 24, 0.7035633055344959
13, 25, 0.7043214556482184
13, 26, 0.7058377558756633
13, 27, 0.7065959059893859
13, 28, 0.7081122062168309
13, 29, 0.7081122062168309
13, 30, 0.709628506444276
13, 31, 0.7103866565579985
13, 32, 0.711144806671721
13, 33, 0.7119029567854435
13, 34, 0.7126611068991661
13, 35, 0.7134192570128886
13, 36, 0.714177407126611
13, 37, 0.7156937073540561
13, 38, 0.7164518574677786
13, 39, 0.7179681576952237
13, 40, 0.7179681576952237
14, 0, 0.5693707354056103
14, 1, 0.6186504927975739
14, 2, 0.6360879454131918
14, 3, 0.6489764973464746
14, 4, 0.6611068991660348
14, 5, 0.6694465504169825
14, 6, 0.6747536012130402
14, 7, 0.6770280515542078
14, 8, 0.6785443517816527
14, 9, 0.6815769522365428
14, 10, 0.6868840030326004
14, 11, 0.6914329037149356
14, 12, 0.6952236542835482
14, 13, 0.6959818043972706
14, 14, 0.6982562547384382
14, 15, 0.6997725549658832
14, 16, 0.7028051554207733
14, 17, 0.7058377558756633
14, 18, 0.7073540561031084
14, 19, 0.711144806671721
14, 20, 0.7126611068991661
14, 21, 0.7134192570128886
14, 22, 0.7149355572403336
14, 23, 0.7164518574677786
14, 24, 0.7187263078089462
14, 25, 0.7194844579226687
14, 26, 0.7210007581501138
14, 27, 0.7217589082638363
14, 28, 0.7240333586050038
14, 29, 0.7247915087187263
14, 30, 0.7255496588324488
14, 31, 0.7263078089461713
14, 32, 0.7270659590598939
14, 33, 0.7278241091736164
14, 34, 0.7285822592873389
14, 35, 0.7293404094010614
14, 36, 0.7308567096285065
14, 37, 0.7323730098559514
14, 38, 0.733131159969674
14, 39, 0.7338893100833965
14, 40, 0.7338893100833965
15, 0, 0.577710386656558
15, 1, 0.6277482941622441
15, 2, 0.643669446550417
15, 3, 0.6565579984836998
15, 4, 0.6679302501895376
15, 5, 0.6762699014404853
15, 6, 0.6823351023502654
15, 7, 0.6853677028051555
15, 8, 0.6868840030326004
15, 9, 0.6914329037149356
15, 10, 0.6967399545109931
15, 11, 0.7005307050796058
15, 12, 0.7035633055344959
15, 13, 0.7043214556482184
15, 14, 0.7065959059893859
15, 15, 0.7081122062168309
15, 16, 0.711144806671721
15, 17, 0.714177407126611
15, 18, 0.7156937073540561
15, 19, 0.7194844579226687
15, 20, 0.7210007581501138
15, 21, 0.7217589082638363
15, 22, 0.7232752084912812
15, 23, 0.7247915087187263
15, 24, 0.7270659590598939
15, 25, 0.7278241091736164
15, 26, 0.7293404094010614
15, 27, 0.730098559514784
15, 28, 0.7323730098559514
15, 29, 0.733131159969674
15, 30, 0.7338893100833965
15, 31, 0.734647460197119
15, 32, 0.7354056103108415
15, 33, 0.7361637604245641
15, 34, 0.7369219105382866
15, 35, 0.7376800606520091
15, 36, 0.7391963608794542
15, 37, 0.7407126611068992
15, 38, 0.7414708112206216
15, 39, 0.7414708112206216
15, 40, 0.7414708112206216
16, 0, 0.5830174374526156
16, 1, 0.6368460955269143
16, 2, 0.6535253980288097
16, 3, 0.6671721000758151
16, 4, 0.6770280515542078
16, 5, 0.6853677028051555
16, 6, 0.6914329037149356
16, 7, 0.6937073540561031
16, 8, 0.6952236542835482
16, 9, 0.6997725549658832
16, 10, 0.7050796057619408
16, 11, 0.7088703563305534
16, 12, 0.7119029567854435
16, 13, 0.7134192570128886
16, 14, 0.7156937073540561
16, 15, 0.7172100075815011
16, 16, 0.7202426080363912
16, 17, 0.7232752084912812
16, 18, 0.7247915087187263
16, 19, 0.7278241091736164
16, 20, 0.7293404094010614
16, 21, 0.730098559514784
16, 22, 0.7323730098559514
16, 23, 0.7338893100833965
16, 24, 0.7361637604245641
16, 25, 0.7369219105382866
16, 26, 0.7376800606520091
16, 27, 0.7384382107657316
16, 28, 0.7407126611068992
16, 29, 0.7414708112206216
16, 30, 0.7422289613343442
16, 31, 0.7429871114480667
16, 32, 0.7437452615617892
16, 33, 0.7445034116755117
16, 34, 0.7452615617892343
16, 35, 0.7452615617892343
16, 36, 0.7467778620166793
16, 37, 0.7482941622441244
16, 38, 0.7482941622441244
16, 39, 0.7490523123578469
16, 40, 0.7498104624715694
17, 0, 0.5943896891584534
17, 1, 0.6467020470053071
17, 2, 0.6618650492797574
17, 3, 0.6777862016679302
17, 4, 0.6884003032600455
17, 5, 0.6967399545109931
17, 6, 0.7035633055344959
17, 7, 0.7058377558756633
17, 8, 0.7073540561031084
17, 9, 0.711144806671721
17, 10, 0.7164518574677786
17, 11, 0.7202426080363912
17, 12, 0.7225170583775588
17, 13, 0.7240333586050038
17, 14, 0.7263078089461713
17, 15, 0.7278241091736164
17, 16, 0.7308567096285065
17, 17, 0.7338893100833965
17, 18, 0.7361637604245641
17, 19, 0.7391963608794542
17, 20, 0.7399545109931767
17, 21, 0.7407126611068992
17, 22, 0.7437452615617892
17, 23, 0.7452615617892343
17, 24, 0.7475360121304018
17, 25, 0.7490523123578469
17, 26, 0.7498104624715694
17, 27, 0.7505686125852918
17, 28, 0.7528430629264594
17, 29, 0.7536012130401819
17, 30, 0.7543593631539045
17, 31, 0.755117513267627
17, 32, 0.756633813495072
17, 33, 0.7573919636087946
17, 34, 0.7581501137225171
17, 35, 0.7581501137225171
17, 36, 0.759666413949962
17, 37, 0.7611827141774071
17, 38, 0.7611827141774071
17, 39, 0.7619408642911296
17, 40, 0.7626990144048522
18, 0, 0.6004548900682335
18, 1, 0.6535253980288097
18, 2, 0.6702047005307051
18, 3, 0.6876421531463229
18, 4, 0.6982562547384382
18, 5, 0.7058377558756633
18, 6, 0.711144806671721
18, 7, 0.714177407126611
18, 8, 0.7172100075815011
18, 9, 0.7210007581501138
18, 10, 0.7263078089461713
18, 11, 0.7293404094010614
18, 12, 0.731614859742229
18, 13, 0.7323730098559514
18, 14, 0.7354056103108415
18, 15, 0.7369219105382866
18, 16, 0.7399545109931767
18, 17, 0.7422289613343442
18, 18, 0.7445034116755117
18, 19, 0.7475360121304018
18, 20, 0.7482941622441244
18, 21, 0.7490523123578469
18, 22, 0.7520849128127369
18, 23, 0.7536012130401819
18, 24, 0.7558756633813495
18, 25, 0.7573919636087946
18, 26, 0.7581501137225171
18, 27, 0.7589082638362395
18, 28, 0.7611827141774071
18, 29, 0.7619408642911296
18, 30, 0.7626990144048522
18, 31, 0.7634571645185747
18, 32, 0.7649734647460197
18, 33, 0.7657316148597423
18, 34, 0.7657316148597423
18, 35, 0.7657316148597423
18, 36, 0.7672479150871873
18, 37, 0.7687642153146323
18, 38, 0.7687642153146323
18, 39, 0.7695223654283548
18, 40, 0.7695223654283548
19, 0, 0.6072782410917361
19, 1, 0.6626231993934799
19, 2, 0.6808188021228203
19, 3, 0.6982562547384382
19, 4, 0.7103866565579985
19, 5, 0.7179681576952237
19, 6, 0.7240333586050038
19, 7, 0.7270659590598939
19, 8, 0.730098559514784
19, 9, 0.733131159969674
19, 10, 0.7384382107657316
19, 11, 0.7422289613343442
19, 12, 0.7445034116755117
19, 13, 0.7452615617892343
19, 14, 0.7482941622441244
19, 15, 0.7490523123578469
19, 16, 0.7520849128127369
19, 17, 0.7543593631539045
19, 18, 0.756633813495072
19, 19, 0.759666413949962
19, 20, 0.7604245640636846
19, 21, 0.7611827141774071
19, 22, 0.7642153146322972
19, 23, 0.7657316148597423
19, 24, 0.7680060652009097
19, 25, 0.7695223654283548
19, 26, 0.7702805155420773
19, 27, 0.7710386656557998
19, 28, 0.7733131159969674
19, 29, 0.7733131159969674
19, 30, 0.7733131159969674
19, 31, 0.7740712661106899
19, 32, 0.7763457164518575
19, 33, 0.77710386656558
19, 34, 0.77710386656558
19, 35, 0.77710386656558
19, 36, 0.778620166793025
19, 37, 0.78013646702047
19, 38, 0.78013646702047
19, 39, 0.7808946171341926
19, 40, 0.7808946171341926
20, 0, 0.6125852918877938
20, 1, 0.6694465504169825
20, 2, 0.6884003032600455
20, 3, 0.7058377558756633
20, 4, 0.7179681576952237
20, 5, 0.7240333586050038
20, 6, 0.730098559514784
20, 7, 0.7338893100833965
20, 8, 0.7369219105382866
20, 9, 0.7399545109931767
20, 10, 0.7452615617892343
20, 11, 0.7490523123578469
20, 12, 0.7513267626990144
20, 13, 0.7520849128127369
20, 14, 0.7558756633813495
20, 15, 0.756633813495072
20, 16, 0.759666413949962
20, 17, 0.7619408642911296
20, 18, 0.7642153146322972
20, 19, 0.7672479150871873
20, 20, 0.7680060652009097
20, 21, 0.7687642153146323
20, 22, 0.7717968157695224
20, 23, 0.7725549658832449
20, 24, 0.7748294162244125
20, 25, 0.7763457164518575
20, 26, 0.77710386656558
20, 27, 0.77710386656558
20, 28, 0.7793783169067475
20, 29, 0.7793783169067475
20, 30, 0.7793783169067475
20, 31, 0.78013646702047
20, 32, 0.7824109173616376
20, 33, 0.7839272175890827
20, 34, 0.7839272175890827
20, 35, 0.7839272175890827
20, 36, 0.7854435178165277
20, 37, 0.7869598180439727
20, 38, 0.7869598180439727
20, 39, 0.7877179681576952
20, 40, 0.7877179681576952
