Number of examples: 1319
3, 0, 0.3388931008339651
3, 1, 0.3616376042456406
3, 2, 0.3730098559514784
3, 3, 0.378316906747536
3, 4, 0.3843821076573162
3, 5, 0.38741470811220624
3, 6, 0.38968915845337376
3, 7, 0.39423805913570886
3, 8, 0.3957543593631539
3, 9, 0.3980288097043215
3, 10, 0.3995451099317665
3, 11, 0.40181956027293403
3, 12, 0.4025777103866566
3, 13, 0.4025777103866566
3, 14, 0.4048521607278241
3, 15, 0.4048521607278241
3, 16, 0.40636846095526913
3, 17, 0.4071266110689917
3, 18, 0.4094010614101592
3, 19, 0.41015921152388174
3, 20, 0.41091736163760423
3, 21, 0.41243366186504926
3, 22, 0.4131918119787718
3, 23, 0.4139499620924943
3, 24, 0.4139499620924943
3, 25, 0.41470811220621684
3, 26, 0.41470811220621684
3, 27, 0.41470811220621684
3, 28, 0.41546626231993933
3, 29, 0.41546626231993933
3, 30, 0.41698256254738436
3, 31, 0.41698256254738436
3, 32, 0.4177407126611069
3, 33, 0.4177407126611069
3, 34, 0.4177407126611069
3, 35, 0.4184988627748294
3, 36, 0.42077331311599697
3, 37, 0.422289613343442
3, 38, 0.422289613343442
3, 39, 0.4230477634571645
3, 40, 0.4230477634571645
4, 0, 0.3889310083396513
4, 1, 0.4177407126611069
4, 2, 0.4336618650492798
4, 3, 0.4404852160727824
4, 4, 0.44579226686884005
4, 5, 0.4495830174374526
4, 6, 0.4518574677786202
4, 7, 0.4564063684609553
4, 8, 0.45716451857467777
4, 9, 0.45943896891584535
4, 10, 0.4632297194844579
4, 11, 0.46626231993934797
4, 12, 0.46626231993934797
4, 13, 0.46626231993934797
4, 14, 0.4700530705079606
4, 15, 0.47081122062168307
4, 16, 0.4723275208491281
4, 17, 0.47308567096285065
4, 18, 0.47536012130401817
4, 19, 0.47536012130401817
4, 20, 0.47687642153146326
4, 21, 0.4799090219863533
4, 22, 0.4806671721000758
4, 23, 0.48218347232752085
4, 24, 0.4829416224412434
4, 25, 0.4836997725549659
4, 26, 0.4844579226686884
4, 27, 0.4844579226686884
4, 28, 0.4852160727824109
4, 29, 0.48597422289613346
4, 30, 0.4874905231235785
4, 31, 0.4874905231235785
4, 32, 0.4890068233510235
4, 33, 0.4890068233510235
4, 34, 0.4890068233510235
4, 35, 0.4890068233510235
4, 36, 0.4920394238059136
4, 37, 0.4935557240333586
4, 38, 0.4935557240333586
4, 39, 0.49507202426080366
4, 40, 0.49507202426080366
5, 0, 0.42532221379833207
5, 1, 0.45943896891584535
5, 2, 0.4746019711902957
5, 3, 0.4791508718726308
5, 4, 0.4852160727824109
5, 5, 0.49128127369219105
5, 6, 0.4943138741470811
5, 7, 0.49583017437452614
5, 8, 0.4965883244882487
5, 9, 0.49962092494313876
5, 10, 0.5026535253980288
5, 11, 0.5064442759666414
5, 12, 0.5072024260803639
5, 13, 0.5072024260803639
5, 14, 0.5094768764215315
5, 15, 0.510235026535254
5, 16, 0.5125094768764216
5, 17, 0.513267626990144
5, 18, 0.514783927217589
5, 19, 0.514783927217589
5, 20, 0.5170583775587566
5, 21, 0.5193328278999242
5, 22, 0.5223654283548143
5, 23, 0.5238817285822593
5, 24, 0.5246398786959818
5, 25, 0.5261561789234268
5, 26, 0.5269143290371494
5, 27, 0.5284306292645944
5, 28, 0.5291887793783169
5, 29, 0.530705079605762
5, 30, 0.5314632297194845
5, 31, 0.5314632297194845
5, 32, 0.5329795299469295
5, 33, 0.533737680060652
5, 34, 0.533737680060652
5, 35, 0.533737680060652
5, 36, 0.5360121304018196
5, 37, 0.5375284306292646
5, 38, 0.5375284306292646
5, 39, 0.5405610310841547
5, 40, 0.5405610310841547
6, 0, 0.4541319181197877
6, 1, 0.4943138741470811
6, 2, 0.5125094768764216
6, 3, 0.5208491281273692
6, 4, 0.5276724791508719
6, 5, 0.533737680060652
6, 6, 0.5375284306292646
6, 7, 0.5398028809704322
6, 8, 0.5420773313115997
6, 9, 0.5443517816527672
6, 10, 0.5496588324488249
6, 11, 0.5534495830174374
6, 12, 0.5549658832448825
6, 13, 0.555724033358605
6, 14, 0.5579984836997726
6, 15, 0.558756633813495
6, 16, 0.5602729340409401
6, 17, 0.5625473843821076
6, 18, 0.5640636846095527
6, 19, 0.5640636846095527
6, 20, 0.5655799848369977
6, 21, 0.5678544351781653
6, 22, 0.5708870356330553
6, 23, 0.5724033358605004
6, 24, 0.5731614859742229
6, 25, 0.5754359363153905
6, 26, 0.576194086429113
6, 27, 0.577710386656558
6, 28, 0.579226686884003
6, 29, 0.5815011372251706
6, 30, 0.5815011372251706
6, 31, 0.5815011372251706
6, 32, 0.5830174374526156
6, 33, 0.5830174374526156
6, 34, 0.5837755875663382
6, 35, 0.5845337376800607
6, 36, 0.5875663381349507
6, 37, 0.5898407884761183
6, 38, 0.5898407884761183
6, 39, 0.5928733889310084
6, 40, 0.5928733889310084
7, 0, 0.47081122062168307
7, 1, 0.5109931766489765
7, 2, 0.5299469294920395
7, 3, 0.5405610310841547
7, 4, 0.5489006823351024
7, 5, 0.5564821834723275
7, 6, 0.5610310841546626
7, 7, 0.5633055344958302
7, 8, 0.5655799848369977
7, 9, 0.5686125852918877
7, 10, 0.576194086429113
7, 11, 0.579226686884003
7, 12, 0.5815011372251706
7, 13, 0.5822592873388931
7, 14, 0.5852918877937832
7, 15, 0.5860500379075056
7, 16, 0.5875663381349507
7, 17, 0.5890826383623957
7, 18, 0.5898407884761183
7, 19, 0.5898407884761183
7, 20, 0.5913570887035633
7, 21, 0.5928733889310084
7, 22, 0.5951478392721758
7, 23, 0.5959059893858984
7, 24, 0.5966641394996209
7, 25, 0.5981804397270659
7, 26, 0.5989385898407885
7, 27, 0.601213040181956
7, 28, 0.6027293404094011
7, 29, 0.6050037907505686
7, 30, 0.6050037907505686
7, 31, 0.6057619408642911
7, 32, 0.6065200909780136
7, 33, 0.6072782410917361
7, 34, 0.6080363912054587
7, 35, 0.6095526914329037
7, 36, 0.6141015921152388
7, 37, 0.6163760424564063
7, 38, 0.6163760424564063
7, 39, 0.6194086429112965
7, 40, 0.620166793025019
8, 0, 0.4890068233510235
8, 1, 0.5314632297194845
8, 2, 0.5526914329037149
8, 3, 0.5625473843821076
8, 4, 0.5716451857467779
8, 5, 0.5807429871114481
8, 6, 0.5868081880212282
8, 7, 0.5898407884761183
8, 8, 0.5921152388172858
8, 9, 0.5959059893858984
8, 10, 0.6034874905231236
8, 11, 0.6072782410917361
8, 12, 0.6087945413191812
8, 13, 0.6103108415466262
8, 14, 0.6141015921152388
8, 15, 0.6148597422289613
8, 16, 0.6163760424564063
8, 17, 0.6186504927975739
8, 18, 0.620166793025019
8, 19, 0.620166793025019
8, 20, 0.6224412433661866
8, 21, 0.6239575435936315
8, 22, 0.6254738438210766
8, 23, 0.6262319939347991
8, 24, 0.6277482941622441
8, 25, 0.6285064442759667
8, 26, 0.6292645943896892
8, 27, 0.6307808946171342
8, 28, 0.6322971948445792
8, 29, 0.6338134950720242
8, 30, 0.6338134950720242
8, 31, 0.6345716451857468
8, 32, 0.6353297952994693
8, 33, 0.6360879454131918
8, 34, 0.6368460955269143
8, 35, 0.6383623957543594
8, 36, 0.6429112964366944
8, 37, 0.645185746777862
8, 38, 0.645185746777862
8, 39, 0.6482183472327521
8, 40, 0.6489764973464746
9, 0, 0.5049279757391963
9, 1, 0.5504169825625473
9, 2, 0.5716451857467779
9, 3, 0.5822592873388931
9, 4, 0.5913570887035633
9, 5, 0.601213040181956
9, 6, 0.6087945413191812
9, 7, 0.6118271417740713
9, 8, 0.6133434420015162
9, 9, 0.6171341925701289
9, 10, 0.624715693707354
9, 11, 0.6277482941622441
9, 12, 0.6300227445034117
9, 13, 0.6307808946171342
9, 14, 0.6345716451857468
9, 15, 0.6353297952994693
9, 16, 0.6376042456406369
9, 17, 0.6398786959818044
9, 18, 0.6413949962092494
9, 19, 0.6413949962092494
9, 20, 0.643669446550417
9, 21, 0.6444275966641395
9, 22, 0.6459438968915845
9, 23, 0.6459438968915845
9, 24, 0.6474601971190296
9, 25, 0.6482183472327521
9, 26, 0.6497346474601972
9, 27, 0.6512509476876421
9, 28, 0.6527672479150872
9, 29, 0.6542835481425322
9, 30, 0.6550416982562547
9, 31, 0.6557998483699773
9, 32, 0.6565579984836998
9, 33, 0.6573161485974223
9, 34, 0.6580742987111448
9, 35, 0.6595905989385898
9, 36, 0.6641394996209249
9, 37, 0.6664139499620925
9, 38, 0.6664139499620925
9, 39, 0.6694465504169825
9, 40, 0.6702047005307051
10, 0, 0.5216072782410918
10, 1, 0.5655799848369977
10, 2, 0.5883244882486732
10, 3, 0.5981804397270659
10, 4, 0.6065200909780136
10, 5, 0.6156178923426838
10, 6, 0.624715693707354
10, 7, 0.6277482941622441
10, 8, 0.6300227445034117
10, 9, 0.6338134950720242
10, 10, 0.6413949962092494
10, 11, 0.6467020470053071
10, 12, 0.6489764973464746
10, 13, 0.6497346474601972
10, 14, 0.6535253980288097
10, 15, 0.6542835481425322
10, 16, 0.6565579984836998
10, 17, 0.6588324488248674
10, 18, 0.6603487490523123
10, 19, 0.6603487490523123
10, 20, 0.6618650492797574
10, 21, 0.6618650492797574
10, 22, 0.6633813495072024
10, 23, 0.6633813495072024
10, 24, 0.6648976497346475
10, 25, 0.66565579984837
10, 26, 0.6671721000758151
10, 27, 0.6679302501895376
10, 28, 0.6694465504169825
10, 29, 0.6709628506444276
10, 30, 0.6717210007581501
10, 31, 0.6724791508718726
10, 32, 0.6732373009855952
10, 33, 0.6747536012130402
10, 34, 0.6755117513267627
10, 35, 0.6770280515542078
10, 36, 0.6815769522365428
10, 37, 0.6838514025777104
10, 38, 0.6838514025777104
10, 39, 0.686125852918878
10, 40, 0.6868840030326004
11, 0, 0.5344958301743745
11, 1, 0.5769522365428355
11, 2, 0.599696739954511
11, 3, 0.6095526914329037
11, 4, 0.6178923426838514
11, 5, 0.6269901440485216
11, 6, 0.6360879454131918
11, 7, 0.6391205458680819
11, 8, 0.6413949962092494
11, 9, 0.645185746777862
11, 10, 0.6542835481425322
11, 11, 0.6595905989385898
11, 12, 0.6626231993934799
11, 13, 0.6641394996209249
11, 14, 0.6671721000758151
11, 15, 0.6694465504169825
11, 16, 0.6717210007581501
11, 17, 0.6739954510993177
11, 18, 0.6755117513267627
11, 19, 0.6755117513267627
11, 20, 0.6770280515542078
11, 21, 0.6777862016679302
11, 22, 0.6800606520090978
11, 23, 0.6800606520090978
11, 24, 0.6815769522365428
11, 25, 0.6823351023502654
11, 26, 0.6830932524639879
11, 27, 0.6838514025777104
11, 28, 0.6846095526914329
11, 29, 0.6853677028051555
11, 30, 0.686125852918878
11, 31, 0.6868840030326004
11, 32, 0.6876421531463229
11, 33, 0.689158453373768
11, 34, 0.6899166034874905
11, 35, 0.6921910538286581
11, 36, 0.6959818043972706
11, 37, 0.6982562547384382
11, 38, 0.6982562547384382
11, 39, 0.6997725549658832
11, 40, 0.7005307050796058
12, 0, 0.5504169825625473
12, 1, 0.5943896891584534
12, 2, 0.6163760424564063
12, 3, 0.6269901440485216
12, 4, 0.6360879454131918
12, 5, 0.645185746777862
12, 6, 0.6542835481425322
12, 7, 0.6580742987111448
12, 8, 0.6611068991660348
12, 9, 0.6641394996209249
12, 10, 0.6724791508718726
12, 11, 0.6777862016679302
12, 12, 0.6808188021228203
12, 13, 0.6830932524639879
12, 14, 0.6868840030326004
12, 15, 0.689158453373768
12, 16, 0.6914329037149356
12, 17, 0.6937073540561031
12, 18, 0.6959818043972706
12, 19, 0.6959818043972706
12, 20, 0.6974981046247157
12, 21, 0.6982562547384382
12, 22, 0.7005307050796058
12, 23, 0.7005307050796058
12, 24, 0.7012888551933283
12, 25, 0.7020470053070508
12, 26, 0.7028051554207733
12, 27, 0.7035633055344959
12, 28, 0.7050796057619408
12, 29, 0.7058377558756633
12, 30, 0.7065959059893859
12, 31, 0.7073540561031084
12, 32, 0.7081122062168309
12, 33, 0.711144806671721
12, 34, 0.7119029567854435
12, 35, 0.7134192570128886
12, 36, 0.7172100075815011
12, 37, 0.7194844579226687
12, 38, 0.7194844579226687
12, 39, 0.7210007581501138
12, 40, 0.7217589082638363
13, 0, 0.5602729340409401
13, 1, 0.6050037907505686
13, 2, 0.6262319939347991
13, 3, 0.6376042456406369
13, 4, 0.6482183472327521
13, 5, 0.6565579984836998
13, 6, 0.66565579984837
13, 7, 0.6694465504169825
13, 8, 0.6724791508718726
13, 9, 0.6762699014404853
13, 10, 0.6853677028051555
13, 11, 0.6899166034874905
13, 12, 0.6929492039423806
13, 13, 0.6952236542835482
13, 14, 0.6982562547384382
13, 15, 0.7005307050796058
13, 16, 0.7028051554207733
13, 17, 0.7043214556482184
13, 18, 0.7065959059893859
13, 19, 0.7065959059893859
13, 20, 0.709628506444276
13, 21, 0.711144806671721
13, 22, 0.7134192570128886
13, 23, 0.7134192570128886
13, 24, 0.714177407126611
13, 25, 0.7149355572403336
13, 26, 0.7156937073540561
13, 27, 0.7164518574677786
13, 28, 0.7179681576952237
13, 29, 0.7194844579226687
13, 30, 0.7202426080363912
13, 31, 0.7210007581501138
13, 32, 0.7210007581501138
13, 33, 0.7240333586050038
13, 34, 0.7247915087187263
13, 35, 0.7263078089461713
13, 36, 0.7293404094010614
13, 37, 0.731614859742229
13, 38, 0.731614859742229
13, 39, 0.733131159969674
13, 40, 0.7338893100833965
14, 0, 0.5708870356330553
14, 1, 0.6133434420015162
14, 2, 0.6368460955269143
14, 3, 0.6497346474601972
14, 4, 0.6595905989385898
14, 5, 0.66868840030326
14, 6, 0.6762699014404853
14, 7, 0.6815769522365428
14, 8, 0.6853677028051555
14, 9, 0.6899166034874905
14, 10, 0.6982562547384382
14, 11, 0.7028051554207733
14, 12, 0.7058377558756633
14, 13, 0.7088703563305534
14, 14, 0.7119029567854435
14, 15, 0.7126611068991661
14, 16, 0.7149355572403336
14, 17, 0.7164518574677786
14, 18, 0.7179681576952237
14, 19, 0.7179681576952237
14, 20, 0.7210007581501138
14, 21, 0.7225170583775588
14, 22, 0.7247915087187263
14, 23, 0.7247915087187263
14, 24, 0.7255496588324488
14, 25, 0.7263078089461713
14, 26, 0.7270659590598939
14, 27, 0.7278241091736164
14, 28, 0.7285822592873389
14, 29, 0.7293404094010614
14, 30, 0.730098559514784
14, 31, 0.7308567096285065
14, 32, 0.731614859742229
14, 33, 0.734647460197119
14, 34, 0.7354056103108415
14, 35, 0.7369219105382866
14, 36, 0.7399545109931767
14, 37, 0.7414708112206216
14, 38, 0.7414708112206216
14, 39, 0.7429871114480667
14, 40, 0.7437452615617892
15, 0, 0.577710386656558
15, 1, 0.6224412433661866
15, 2, 0.6467020470053071
15, 3, 0.6595905989385898
15, 4, 0.66868840030326
15, 5, 0.6785443517816527
15, 6, 0.686125852918878
15, 7, 0.690674753601213
15, 8, 0.6944655041698257
15, 9, 0.6990144048521607
15, 10, 0.7073540561031084
15, 11, 0.711144806671721
15, 12, 0.714177407126611
15, 13, 0.7172100075815011
15, 14, 0.7202426080363912
15, 15, 0.7210007581501138
15, 16, 0.7232752084912812
15, 17, 0.7247915087187263
15, 18, 0.7263078089461713
15, 19, 0.7263078089461713
15, 20, 0.7293404094010614
15, 21, 0.7308567096285065
15, 22, 0.733131159969674
15, 23, 0.733131159969674
15, 24, 0.7338893100833965
15, 25, 0.734647460197119
15, 26, 0.7354056103108415
15, 27, 0.7361637604245641
15, 28, 0.7376800606520091
15, 29, 0.7384382107657316
15, 30, 0.7384382107657316
15, 31, 0.7391963608794542
15, 32, 0.7399545109931767
15, 33, 0.7429871114480667
15, 34, 0.7437452615617892
15, 35, 0.7452615617892343
15, 36, 0.7475360121304018
15, 37, 0.7482941622441244
15, 38, 0.7482941622441244
15, 39, 0.7498104624715694
15, 40, 0.7505686125852918
16, 0, 0.5822592873388931
16, 1, 0.6315390447308568
16, 2, 0.6550416982562547
16, 3, 0.6679302501895376
16, 4, 0.6770280515542078
16, 5, 0.6868840030326004
16, 6, 0.6944655041698257
16, 7, 0.6997725549658832
16, 8, 0.7028051554207733
16, 9, 0.7073540561031084
16, 10, 0.7149355572403336
16, 11, 0.7179681576952237
16, 12, 0.7210007581501138
16, 13, 0.7240333586050038
16, 14, 0.7270659590598939
16, 15, 0.7278241091736164
16, 16, 0.730098559514784
16, 17, 0.731614859742229
16, 18, 0.733131159969674
16, 19, 0.733131159969674
16, 20, 0.7361637604245641
16, 21, 0.7376800606520091
16, 22, 0.7391963608794542
16, 23, 0.7399545109931767
16, 24, 0.7407126611068992
16, 25, 0.7414708112206216
16, 26, 0.7422289613343442
16, 27, 0.7429871114480667
16, 28, 0.7445034116755117
16, 29, 0.7460197119029568
16, 30, 0.7460197119029568
16, 31, 0.7467778620166793
16, 32, 0.7475360121304018
16, 33, 0.7505686125852918
16, 34, 0.7513267626990144
16, 35, 0.7528430629264594
16, 36, 0.7543593631539045
16, 37, 0.755117513267627
16, 38, 0.755117513267627
16, 39, 0.756633813495072
16, 40, 0.756633813495072
17, 0, 0.5898407884761183
17, 1, 0.6383623957543594
17, 2, 0.6618650492797574
17, 3, 0.6762699014404853
17, 4, 0.6846095526914329
17, 5, 0.6952236542835482
17, 6, 0.7035633055344959
17, 7, 0.7088703563305534
17, 8, 0.7119029567854435
17, 9, 0.7156937073540561
17, 10, 0.7232752084912812
17, 11, 0.7263078089461713
17, 12, 0.7293404094010614
17, 13, 0.7323730098559514
17, 14, 0.7354056103108415
17, 15, 0.7369219105382866
17, 16, 0.7391963608794542
17, 17, 0.7407126611068992
17, 18, 0.7422289613343442
17, 19, 0.7422289613343442
17, 20, 0.7452615617892343
17, 21, 0.7467778620166793
17, 22, 0.7482941622441244
17, 23, 0.7490523123578469
17, 24, 0.7498104624715694
17, 25, 0.7505686125852918
17, 26, 0.7513267626990144
17, 27, 0.7520849128127369
17, 28, 0.7536012130401819
17, 29, 0.755117513267627
17, 30, 0.7558756633813495
17, 31, 0.756633813495072
17, 32, 0.7573919636087946
17, 33, 0.759666413949962
17, 34, 0.7604245640636846
17, 35, 0.7619408642911296
17, 36, 0.7626990144048522
17, 37, 0.7642153146322972
17, 38, 0.7642153146322972
17, 39, 0.7657316148597423
17, 40, 0.7657316148597423
18, 0, 0.5951478392721758
18, 1, 0.6429112964366944
18, 2, 0.6702047005307051
18, 3, 0.6838514025777104
18, 4, 0.6921910538286581
18, 5, 0.7028051554207733
18, 6, 0.711144806671721
18, 7, 0.7164518574677786
18, 8, 0.7210007581501138
18, 9, 0.7255496588324488
18, 10, 0.731614859742229
18, 11, 0.7354056103108415
18, 12, 0.7391963608794542
18, 13, 0.7414708112206216
18, 14, 0.7437452615617892
18, 15, 0.7452615617892343
18, 16, 0.7475360121304018
18, 17, 0.7490523123578469
18, 18, 0.7505686125852918
18, 19, 0.7505686125852918
18, 20, 0.7536012130401819
18, 21, 0.755117513267627
18, 22, 0.7558756633813495
18, 23, 0.756633813495072
18, 24, 0.7573919636087946
18, 25, 0.7589082638362395
18, 26, 0.759666413949962
18, 27, 0.7604245640636846
18, 28, 0.7619408642911296
18, 29, 0.7634571645185747
18, 30, 0.7642153146322972
18, 31, 0.7649734647460197
18, 32, 0.7657316148597423
18, 33, 0.7672479150871873
18, 34, 0.7680060652009097
18, 35, 0.7695223654283548
18, 36, 0.7702805155420773
18, 37, 0.7717968157695224
18, 38, 0.7717968157695224
18, 39, 0.7733131159969674
18, 40, 0.7733131159969674
19, 0, 0.6027293404094011
19, 1, 0.6489764973464746
19, 2, 0.6747536012130402
19, 3, 0.689158453373768
19, 4, 0.6982562547384382
19, 5, 0.7088703563305534
19, 6, 0.7179681576952237
19, 7, 0.7232752084912812
19, 8, 0.7270659590598939
19, 9, 0.7308567096285065
19, 10, 0.7369219105382866
19, 11, 0.7414708112206216
19, 12, 0.7452615617892343
19, 13, 0.7475360121304018
19, 14, 0.7498104624715694
19, 15, 0.7505686125852918
19, 16, 0.7528430629264594
19, 17, 0.7543593631539045
19, 18, 0.7558756633813495
19, 19, 0.7558756633813495
19, 20, 0.7589082638362395
19, 21, 0.7611827141774071
19, 22, 0.7619408642911296
19, 23, 0.7626990144048522
19, 24, 0.7634571645185747
19, 25, 0.7649734647460197
19, 26, 0.7657316148597423
19, 27, 0.7664897649734648
19, 28, 0.7680060652009097
19, 29, 0.7687642153146323
19, 30, 0.7695223654283548
19, 31, 0.7702805155420773
19, 32, 0.7710386656557998
19, 33, 0.7725549658832449
19, 34, 0.7733131159969674
19, 35, 0.7748294162244125
19, 36, 0.775587566338135
19, 37, 0.77710386656558
19, 38, 0.77710386656558
19, 39, 0.778620166793025
19, 40, 0.778620166793025
20, 0, 0.6118271417740713
20, 1, 0.6557998483699773
20, 2, 0.6838514025777104
20, 3, 0.6982562547384382
20, 4, 0.7073540561031084
20, 5, 0.7179681576952237
20, 6, 0.7270659590598939
20, 7, 0.7323730098559514
20, 8, 0.7361637604245641
20, 9, 0.7399545109931767
20, 10, 0.7460197119029568
20, 11, 0.7505686125852918
20, 12, 0.7536012130401819
20, 13, 0.7558756633813495
20, 14, 0.7581501137225171
20, 15, 0.7589082638362395
20, 16, 0.7611827141774071
20, 17, 0.7626990144048522
20, 18, 0.7642153146322972
20, 19, 0.7642153146322972
20, 20, 0.7672479150871873
20, 21, 0.7695223654283548
20, 22, 0.7702805155420773
20, 23, 0.7710386656557998
20, 24, 0.7717968157695224
20, 25, 0.7733131159969674
20, 26, 0.7740712661106899
20, 27, 0.7748294162244125
20, 28, 0.7763457164518575
20, 29, 0.77710386656558
20, 30, 0.7778620166793025
20, 31, 0.778620166793025
20, 32, 0.7793783169067475
20, 33, 0.7808946171341926
20, 34, 0.7816527672479151
20, 35, 0.7831690674753601
20, 36, 0.7839272175890827
20, 37, 0.7854435178165277
20, 38, 0.7854435178165277
20, 39, 0.7869598180439727
20, 40, 0.7869598180439727
