Number of examples: 1319
7, 3, 0.9484457922668689
7, 4, 0.9484457922668689
7, 5, 0.9484457922668689
7, 6, 0.9507202426080363
7, 7, 0.9514783927217589
7, 8, 0.9529946929492039
7, 9, 0.954510993176649
7, 10, 0.954510993176649
7, 11, 0.954510993176649
7, 12, 0.954510993176649
7, 13, 0.954510993176649
7, 14, 0.954510993176649
7, 15, 0.954510993176649
7, 16, 0.954510993176649
7, 17, 0.954510993176649
7, 18, 0.954510993176649
7, 19, 0.956027293404094
7, 20, 0.956027293404094
7, 21, 0.956027293404094
7, 22, 0.9567854435178166
7, 23, 0.9567854435178166
7, 24, 0.9567854435178166
7, 25, 0.9567854435178166
7, 26, 0.9567854435178166
7, 27, 0.9567854435178166
7, 28, 0.9567854435178166
7, 29, 0.9575435936315391
7, 30, 0.9575435936315391
7, 31, 0.9575435936315391
7, 32, 0.9583017437452616
7, 33, 0.9583017437452616
7, 34, 0.9583017437452616
7, 35, 0.9583017437452616
7, 36, 0.959059893858984
7, 37, 0.959059893858984
7, 38, 0.959059893858984
7, 39, 0.959059893858984
7, 40, 0.959059893858984
8, 0, 0.9347990902198635
8, 1, 0.9484457922668689
8, 2, 0.9507202426080363
8, 3, 0.9522365428354814
8, 4, 0.9522365428354814
8, 5, 0.9522365428354814
8, 6, 0.9537528430629265
8, 7, 0.954510993176649
8, 8, 0.956027293404094
8, 9, 0.9575435936315391
8, 10, 0.9575435936315391
8, 11, 0.9575435936315391
8, 12, 0.9575435936315391
8, 13, 0.9575435936315391
8, 14, 0.9575435936315391
8, 15, 0.9575435936315391
8, 16, 0.9575435936315391
8, 17, 0.9575435936315391
8, 18, 0.9575435936315391
8, 19, 0.959059893858984
8, 20, 0.959059893858984
8, 21, 0.959059893858984
8, 22, 0.959059893858984
8, 23, 0.959059893858984
8, 24, 0.959059893858984
8, 25, 0.959059893858984
8, 26, 0.959059893858984
8, 27, 0.959059893858984
8, 28, 0.959059893858984
8, 29, 0.959059893858984
8, 30, 0.959059893858984
8, 31, 0.959059893858984
8, 32, 0.9598180439727066
8, 33, 0.9598180439727066
8, 34, 0.9598180439727066
8, 35, 0.9598180439727066
8, 36, 0.9605761940864291
8, 37, 0.9605761940864291
8, 38, 0.9605761940864291
8, 39, 0.9605761940864291
8, 40, 0.9605761940864291
9, 0, 0.9416224412433661
9, 1, 0.9529946929492039
9, 2, 0.954510993176649
9, 3, 0.956027293404094
9, 4, 0.956027293404094
9, 5, 0.956027293404094
9, 6, 0.9575435936315391
9, 7, 0.9583017437452616
9, 8, 0.9598180439727066
9, 9, 0.9613343442001516
9, 10, 0.9613343442001516
9, 11, 0.9613343442001516
9, 12, 0.9613343442001516
9, 13, 0.9613343442001516
9, 14, 0.9613343442001516
9, 15, 0.9613343442001516
9, 16, 0.9613343442001516
9, 17, 0.9613343442001516
9, 18, 0.9613343442001516
9, 19, 0.9620924943138741
9, 20, 0.9620924943138741
9, 21, 0.9620924943138741
9, 22, 0.9620924943138741
9, 23, 0.9620924943138741
9, 24, 0.9620924943138741
9, 25, 0.9620924943138741
9, 26, 0.9620924943138741
9, 27, 0.9620924943138741
9, 28, 0.9620924943138741
9, 29, 0.9620924943138741
9, 30, 0.9620924943138741
9, 31, 0.9620924943138741
9, 32, 0.9628506444275967
9, 33, 0.9628506444275967
9, 34, 0.9628506444275967
9, 35, 0.9628506444275967
9, 36, 0.9636087945413192
9, 37, 0.9636087945413192
9, 38, 0.9636087945413192
9, 39, 0.9636087945413192
9, 40, 0.9636087945413192
10, 0, 0.9438968915845337
10, 1, 0.9537528430629265
10, 2, 0.9552691432903715
10, 3, 0.9567854435178166
10, 4, 0.9567854435178166
10, 5, 0.9567854435178166
10, 6, 0.9583017437452616
10, 7, 0.959059893858984
10, 8, 0.9605761940864291
10, 9, 0.9620924943138741
10, 10, 0.9620924943138741
10, 11, 0.9620924943138741
10, 12, 0.9620924943138741
10, 13, 0.9620924943138741
10, 14, 0.9620924943138741
10, 15, 0.9620924943138741
10, 16, 0.9620924943138741
10, 17, 0.9620924943138741
10, 18, 0.9620924943138741
10, 19, 0.9628506444275967
10, 20, 0.9628506444275967
10, 21, 0.9628506444275967
10, 22, 0.9628506444275967
10, 23, 0.9628506444275967
10, 24, 0.9628506444275967
10, 25, 0.9628506444275967
10, 26, 0.9628506444275967
10, 27, 0.9628506444275967
10, 28, 0.9628506444275967
10, 29, 0.9636087945413192
10, 30, 0.9636087945413192
10, 31, 0.9636087945413192
10, 32, 0.9643669446550417
10, 33, 0.9643669446550417
10, 34, 0.9643669446550417
10, 35, 0.9643669446550417
10, 36, 0.9651250947687642
10, 37, 0.9651250947687642
10, 38, 0.9651250947687642
10, 39, 0.9651250947687642
10, 40, 0.9651250947687642
