Number of examples: 1319
8, 28, 0.954510993176649
8, 29, 0.954510993176649
8, 30, 0.954510993176649
8, 31, 0.954510993176649
8, 32, 0.954510993176649
8, 33, 0.954510993176649
8, 34, 0.9552691432903715
8, 35, 0.9552691432903715
8, 36, 0.956027293404094
8, 37, 0.956027293404094
8, 38, 0.956027293404094
8, 39, 0.956027293404094
8, 40, 0.956027293404094
9, 0, 0.9408642911296436
9, 1, 0.9484457922668689
9, 2, 0.9484457922668689
9, 3, 0.9514783927217589
9, 4, 0.9514783927217589
9, 5, 0.9514783927217589
9, 6, 0.9514783927217589
9, 7, 0.9514783927217589
9, 8, 0.9522365428354814
9, 9, 0.9529946929492039
9, 10, 0.954510993176649
9, 11, 0.9552691432903715
9, 12, 0.9552691432903715
9, 13, 0.9552691432903715
9, 14, 0.9552691432903715
9, 15, 0.956027293404094
9, 16, 0.956027293404094
9, 17, 0.956027293404094
9, 18, 0.956027293404094
9, 19, 0.956027293404094
9, 20, 0.956027293404094
9, 21, 0.956027293404094
9, 22, 0.956027293404094
9, 23, 0.956027293404094
9, 24, 0.9567854435178166
9, 25, 0.9567854435178166
9, 26, 0.9567854435178166
9, 27, 0.9567854435178166
9, 28, 0.9575435936315391
9, 29, 0.9575435936315391
9, 30, 0.9575435936315391
9, 31, 0.9575435936315391
9, 32, 0.9575435936315391
9, 33, 0.9575435936315391
9, 34, 0.9583017437452616
9, 35, 0.9583017437452616
9, 36, 0.959059893858984
9, 37, 0.959059893858984
9, 38, 0.959059893858984
9, 39, 0.959059893858984
9, 40, 0.959059893858984
10, 0, 0.9469294920394238
10, 1, 0.954510993176649
10, 2, 0.954510993176649
10, 3, 0.9575435936315391
10, 4, 0.9575435936315391
10, 5, 0.9575435936315391
10, 6, 0.9583017437452616
10, 7, 0.9583017437452616
10, 8, 0.959059893858984
10, 9, 0.9598180439727066
10, 10, 0.9613343442001516
10, 11, 0.9620924943138741
10, 12, 0.9628506444275967
10, 13, 0.9628506444275967
10, 14, 0.9628506444275967
10, 15, 0.9636087945413192
10, 16, 0.9636087945413192
10, 17, 0.9636087945413192
10, 18, 0.9636087945413192
10, 19, 0.9636087945413192
10, 20, 0.9636087945413192
10, 21, 0.9636087945413192
10, 22, 0.9636087945413192
10, 23, 0.9636087945413192
10, 24, 0.9636087945413192
10, 25, 0.9636087945413192
10, 26, 0.9636087945413192
10, 27, 0.9636087945413192
10, 28, 0.9651250947687642
10, 29, 0.9651250947687642
10, 30, 0.9651250947687642
10, 31, 0.9651250947687642
10, 32, 0.9651250947687642
10, 33, 0.9651250947687642
10, 34, 0.9658832448824868
10, 35, 0.9658832448824868
10, 36, 0.9666413949962093
10, 37, 0.9666413949962093
10, 38, 0.9666413949962093
10, 39, 0.9666413949962093
10, 40, 0.9666413949962093
11, 0, 0.9492039423805914
11, 1, 0.9567854435178166
11, 2, 0.9567854435178166
11, 3, 0.9598180439727066
11, 4, 0.9598180439727066
11, 5, 0.9598180439727066
11, 6, 0.9605761940864291
11, 7, 0.9605761940864291
11, 8, 0.9613343442001516
11, 9, 0.9620924943138741
11, 10, 0.9636087945413192
11, 11, 0.9643669446550417
11, 12, 0.9651250947687642
11, 13, 0.9651250947687642
11, 14, 0.9651250947687642
11, 15, 0.9658832448824868
11, 16, 0.9658832448824868
11, 17, 0.9658832448824868
11, 18, 0.9658832448824868
11, 19, 0.9658832448824868
11, 20, 0.9658832448824868
11, 21, 0.9658832448824868
11, 22, 0.9658832448824868
11, 23, 0.9658832448824868
11, 24, 0.9658832448824868
11, 25, 0.9658832448824868
11, 26, 0.9658832448824868
11, 27, 0.9658832448824868
11, 28, 0.9673995451099318
11, 29, 0.9673995451099318
11, 30, 0.9673995451099318
11, 31, 0.9673995451099318
11, 32, 0.9673995451099318
11, 33, 0.9673995451099318
11, 34, 0.9681576952236542
11, 35, 0.9681576952236542
11, 36, 0.9689158453373768
11, 37, 0.9689158453373768
11, 38, 0.9689158453373768
11, 39, 0.9689158453373768
11, 40, 0.9689158453373768
12, 0, 0.9507202426080363
12, 1, 0.9575435936315391
12, 2, 0.9575435936315391
12, 3, 0.9605761940864291
12, 4, 0.9605761940864291
12, 5, 0.9605761940864291
12, 6, 0.9613343442001516
12, 7, 0.9613343442001516
12, 8, 0.9620924943138741
12, 9, 0.9628506444275967
12, 10, 0.9643669446550417
12, 11, 0.9651250947687642
12, 12, 0.9658832448824868
12, 13, 0.9658832448824868
12, 14, 0.9658832448824868
12, 15, 0.9666413949962093
12, 16, 0.9666413949962093
12, 17, 0.9666413949962093
12, 18, 0.9666413949962093
12, 19, 0.9666413949962093
12, 20, 0.9666413949962093
12, 21, 0.9666413949962093
12, 22, 0.9666413949962093
12, 23, 0.9666413949962093
12, 24, 0.9666413949962093
12, 25, 0.9666413949962093
12, 26, 0.9666413949962093
12, 27, 0.9666413949962093
12, 28, 0.9681576952236542
12, 29, 0.9681576952236542
12, 30, 0.9681576952236542
12, 31, 0.9681576952236542
12, 32, 0.9681576952236542
12, 33, 0.9681576952236542
12, 34, 0.9681576952236542
12, 35, 0.9681576952236542
12, 36, 0.9689158453373768
12, 37, 0.9689158453373768
12, 38, 0.9689158453373768
12, 39, 0.9689158453373768
12, 40, 0.9689158453373768
13, 0, 0.9522365428354814
13, 1, 0.9583017437452616
13, 2, 0.9583017437452616
13, 3, 0.9613343442001516
13, 4, 0.9613343442001516
13, 5, 0.9613343442001516
13, 6, 0.9620924943138741
13, 7, 0.9620924943138741
13, 8, 0.9628506444275967
13, 9, 0.9636087945413192
13, 10, 0.9651250947687642
13, 11, 0.9658832448824868
13, 12, 0.9666413949962093
13, 13, 0.9666413949962093
13, 14, 0.9666413949962093
13, 15, 0.9673995451099318
13, 16, 0.9673995451099318
13, 17, 0.9673995451099318
13, 18, 0.9673995451099318
13, 19, 0.9673995451099318
13, 20, 0.9673995451099318
13, 21, 0.9673995451099318
13, 22, 0.9673995451099318
13, 23, 0.9673995451099318
13, 24, 0.9673995451099318
13, 25, 0.9673995451099318
13, 26, 0.9673995451099318
13, 27, 0.9673995451099318
13, 28, 0.9689158453373768
13, 29, 0.9689158453373768
13, 30, 0.9689158453373768
13, 31, 0.9689158453373768
13, 32, 0.9689158453373768
13, 33, 0.9689158453373768
13, 34, 0.9689158453373768
13, 35, 0.9689158453373768
13, 36, 0.9696739954510993
13, 37, 0.9696739954510993
13, 38, 0.9696739954510993
13, 39, 0.9696739954510993
13, 40, 0.9696739954510993
14, 0, 0.954510993176649
14, 1, 0.9605761940864291
14, 2, 0.9605761940864291
14, 3, 0.9636087945413192
14, 4, 0.9636087945413192
14, 5, 0.9636087945413192
14, 6, 0.9643669446550417
14, 7, 0.9643669446550417
14, 8, 0.9651250947687642
14, 9, 0.9658832448824868
14, 10, 0.9673995451099318
14, 11, 0.9681576952236542
14, 12, 0.9689158453373768
14, 13, 0.9689158453373768
14, 14, 0.9689158453373768
14, 15, 0.9689158453373768
14, 16, 0.9689158453373768
14, 17, 0.9689158453373768
14, 18, 0.9689158453373768
14, 19, 0.9689158453373768
14, 20, 0.9689158453373768
14, 21, 0.9689158453373768
14, 22, 0.9689158453373768
14, 23, 0.9689158453373768
14, 24, 0.9689158453373768
14, 25, 0.9689158453373768
14, 26, 0.9689158453373768
14, 27, 0.9689158453373768
14, 28, 0.9704321455648218
14, 29, 0.9704321455648218
14, 30, 0.9704321455648218
14, 31, 0.9704321455648218
14, 32, 0.9704321455648218
14, 33, 0.9704321455648218
14, 34, 0.9704321455648218
14, 35, 0.9704321455648218
14, 36, 0.9711902956785443
14, 37, 0.9711902956785443
14, 38, 0.9711902956785443
14, 39, 0.9711902956785443
14, 40, 0.9711902956785443
15, 0, 0.956027293404094
15, 1, 0.9620924943138741
15, 2, 0.9628506444275967
15, 3, 0.9658832448824868
15, 4, 0.9658832448824868
15, 5, 0.9658832448824868
15, 6, 0.9666413949962093
15, 7, 0.9666413949962093
15, 8, 0.9673995451099318
15, 9, 0.9681576952236542
15, 10, 0.9696739954510993
15, 11, 0.9704321455648218
15, 12, 0.9711902956785443
15, 13, 0.9711902956785443
15, 14, 0.9711902956785443
15, 15, 0.9711902956785443
15, 16, 0.9711902956785443
15, 17, 0.9711902956785443
15, 18, 0.9711902956785443
15, 19, 0.9711902956785443
15, 20, 0.9711902956785443
15, 21, 0.9711902956785443
15, 22, 0.9711902956785443
15, 23, 0.9711902956785443
15, 24, 0.9711902956785443
15, 25, 0.9711902956785443
15, 26, 0.9711902956785443
15, 27, 0.9711902956785443
15, 28, 0.9727065959059894
15, 29, 0.9727065959059894
15, 30, 0.9727065959059894
15, 31, 0.9727065959059894
15, 32, 0.9727065959059894
15, 33, 0.9727065959059894
15, 34, 0.9727065959059894
15, 35, 0.9727065959059894
15, 36, 0.9734647460197119
15, 37, 0.9734647460197119
15, 38, 0.9734647460197119
15, 39, 0.9734647460197119
15, 40, 0.9734647460197119
16, 0, 0.9583017437452616
16, 1, 0.9643669446550417
16, 2, 0.9643669446550417
16, 3, 0.9666413949962093
16, 4, 0.9666413949962093
16, 5, 0.9666413949962093
16, 6, 0.9673995451099318
16, 7, 0.9673995451099318
16, 8, 0.9673995451099318
16, 9, 0.9681576952236542
16, 10, 0.9696739954510993
16, 11, 0.9704321455648218
16, 12, 0.9711902956785443
16, 13, 0.9711902956785443
16, 14, 0.9711902956785443
16, 15, 0.9711902956785443
16, 16, 0.9711902956785443
16, 17, 0.9711902956785443
16, 18, 0.9711902956785443
16, 19, 0.9711902956785443
16, 20, 0.9711902956785443
16, 21, 0.9711902956785443
16, 22, 0.9711902956785443
16, 23, 0.9711902956785443
16, 24, 0.9711902956785443
16, 25, 0.9711902956785443
16, 26, 0.9711902956785443
16, 27, 0.9711902956785443
16, 28, 0.9727065959059894
16, 29, 0.9727065959059894
16, 30, 0.9727065959059894
16, 31, 0.9727065959059894
16, 32, 0.9727065959059894
16, 33, 0.9727065959059894
16, 34, 0.9727065959059894
16, 35, 0.9727065959059894
16, 36, 0.9734647460197119
16, 37, 0.9734647460197119
16, 38, 0.9734647460197119
16, 39, 0.9734647460197119
16, 40, 0.9734647460197119
17, 0, 0.9583017437452616
17, 1, 0.9643669446550417
17, 2, 0.9643669446550417
17, 3, 0.9666413949962093
17, 4, 0.9666413949962093
17, 5, 0.9666413949962093
17, 6, 0.9673995451099318
17, 7, 0.9673995451099318
17, 8, 0.9673995451099318
17, 9, 0.9681576952236542
17, 10, 0.9696739954510993
17, 11, 0.9704321455648218
17, 12, 0.9711902956785443
17, 13, 0.9711902956785443
17, 14, 0.9711902956785443
17, 15, 0.9711902956785443
17, 16, 0.9711902956785443
17, 17, 0.9711902956785443
17, 18, 0.9711902956785443
17, 19, 0.9711902956785443
17, 20, 0.9711902956785443
17, 21, 0.9711902956785443
17, 22, 0.9711902956785443
17, 23, 0.9711902956785443
17, 24, 0.9711902956785443
17, 25, 0.9711902956785443
17, 26, 0.9711902956785443
17, 27, 0.9711902956785443
17, 28, 0.9727065959059894
17, 29, 0.9727065959059894
17, 30, 0.9727065959059894
17, 31, 0.9727065959059894
17, 32, 0.9727065959059894
17, 33, 0.9727065959059894
17, 34, 0.9727065959059894
17, 35, 0.9727065959059894
17, 36, 0.9734647460197119
17, 37, 0.9734647460197119
17, 38, 0.9734647460197119
17, 39, 0.9734647460197119
17, 40, 0.9734647460197119
18, 0, 0.959059893858984
18, 1, 0.9651250947687642
18, 2, 0.9651250947687642
18, 3, 0.9673995451099318
18, 4, 0.9673995451099318
18, 5, 0.9673995451099318
18, 6, 0.9673995451099318
18, 7, 0.9673995451099318
18, 8, 0.9673995451099318
18, 9, 0.9681576952236542
18, 10, 0.9696739954510993
18, 11, 0.9704321455648218
18, 12, 0.9711902956785443
18, 13, 0.9711902956785443
18, 14, 0.9711902956785443
18, 15, 0.9711902956785443
18, 16, 0.9711902956785443
18, 17, 0.9711902956785443
18, 18, 0.9711902956785443
18, 19, 0.9711902956785443
18, 20, 0.9711902956785443
18, 21, 0.9711902956785443
18, 22, 0.9711902956785443
18, 23, 0.9711902956785443
18, 24, 0.9711902956785443
18, 25, 0.9711902956785443
18, 26, 0.9711902956785443
18, 27, 0.9711902956785443
18, 28, 0.9727065959059894
18, 29, 0.9727065959059894
18, 30, 0.9727065959059894
18, 31, 0.9727065959059894
18, 32, 0.9727065959059894
18, 33, 0.9727065959059894
18, 34, 0.9727065959059894
18, 35, 0.9727065959059894
18, 36, 0.9734647460197119
18, 37, 0.9734647460197119
18, 38, 0.9734647460197119
18, 39, 0.9734647460197119
18, 40, 0.9734647460197119
19, 0, 0.9613343442001516
19, 1, 0.9658832448824868
19, 2, 0.9658832448824868
19, 3, 0.9681576952236542
19, 4, 0.9681576952236542
19, 5, 0.9681576952236542
19, 6, 0.9681576952236542
19, 7, 0.9681576952236542
19, 8, 0.9681576952236542
19, 9, 0.9689158453373768
19, 10, 0.9704321455648218
19, 11, 0.9704321455648218
19, 12, 0.9711902956785443
19, 13, 0.9711902956785443
19, 14, 0.9711902956785443
19, 15, 0.9711902956785443
19, 16, 0.9711902956785443
19, 17, 0.9711902956785443
19, 18, 0.9711902956785443
19, 19, 0.9711902956785443
19, 20, 0.9711902956785443
19, 21, 0.9711902956785443
19, 22, 0.9711902956785443
19, 23, 0.9711902956785443
19, 24, 0.9711902956785443
19, 25, 0.9711902956785443
19, 26, 0.9711902956785443
19, 27, 0.9711902956785443
19, 28, 0.9727065959059894
19, 29, 0.9727065959059894
19, 30, 0.9727065959059894
19, 31, 0.9727065959059894
19, 32, 0.9727065959059894
19, 33, 0.9727065959059894
19, 34, 0.9727065959059894
19, 35, 0.9727065959059894
19, 36, 0.9734647460197119
19, 37, 0.9734647460197119
19, 38, 0.9734647460197119
19, 39, 0.9734647460197119
19, 40, 0.9734647460197119
20, 0, 0.9628506444275967
20, 1, 0.9673995451099318
20, 2, 0.9673995451099318
20, 3, 0.9696739954510993
20, 4, 0.9696739954510993
20, 5, 0.9696739954510993
20, 6, 0.9696739954510993
20, 7, 0.9696739954510993
20, 8, 0.9696739954510993
20, 9, 0.9696739954510993
20, 10, 0.9711902956785443
20, 11, 0.9711902956785443
20, 12, 0.9719484457922669
20, 13, 0.9719484457922669
20, 14, 0.9719484457922669
20, 15, 0.9719484457922669
20, 16, 0.9719484457922669
20, 17, 0.9719484457922669
20, 18, 0.9719484457922669
20, 19, 0.9719484457922669
20, 20, 0.9719484457922669
20, 21, 0.9719484457922669
20, 22, 0.9719484457922669
20, 23, 0.9719484457922669
20, 24, 0.9719484457922669
20, 25, 0.9719484457922669
20, 26, 0.9719484457922669
20, 27, 0.9719484457922669
20, 28, 0.9734647460197119
20, 29, 0.9734647460197119
20, 30, 0.9734647460197119
20, 31, 0.9734647460197119
20, 32, 0.9734647460197119
20, 33, 0.9734647460197119
20, 34, 0.9734647460197119
20, 35, 0.9734647460197119
20, 36, 0.9742228961334344
20, 37, 0.9742228961334344
20, 38, 0.9742228961334344
20, 39, 0.9742228961334344
20, 40, 0.9742228961334344
