Number of examples: 1319
2, 29, 0.8968915845337376
2, 30, 0.8968915845337376
2, 31, 0.8976497346474602
2, 32, 0.8976497346474602
2, 33, 0.8976497346474602
2, 34, 0.8976497346474602
2, 35, 0.8976497346474602
2, 36, 0.8976497346474602
2, 37, 0.8976497346474602
2, 38, 0.8976497346474602
2, 39, 0.8976497346474602
2, 40, 0.8976497346474602
3, 0, 0.8984078847611827
3, 1, 0.9097801364670205
3, 2, 0.9120545868081881
3, 3, 0.9150871872630781
3, 4, 0.9158453373768006
3, 5, 0.9166034874905231
3, 6, 0.9166034874905231
3, 7, 0.9173616376042456
3, 8, 0.9173616376042456
3, 9, 0.9181197877179682
3, 10, 0.9188779378316907
3, 11, 0.9196360879454132
3, 12, 0.9196360879454132
3, 13, 0.9203942380591357
3, 14, 0.9203942380591357
3, 15, 0.9211523881728583
3, 16, 0.9211523881728583
3, 17, 0.9226686884003032
3, 18, 0.9234268385140257
3, 19, 0.9241849886277483
3, 20, 0.9241849886277483
3, 21, 0.9241849886277483
3, 22, 0.9241849886277483
3, 23, 0.9241849886277483
3, 24, 0.9241849886277483
3, 25, 0.9241849886277483
3, 26, 0.9241849886277483
3, 27, 0.9249431387414708
3, 28, 0.9249431387414708
3, 29, 0.9249431387414708
3, 30, 0.9249431387414708
3, 31, 0.9249431387414708
3, 32, 0.9249431387414708
3, 33, 0.9249431387414708
3, 34, 0.9249431387414708
3, 35, 0.9249431387414708
3, 36, 0.9249431387414708
3, 37, 0.9257012888551933
3, 38, 0.9257012888551933
3, 39, 0.9257012888551933
3, 40, 0.9257012888551933
4, 0, 0.9075056861258529
4, 1, 0.9166034874905231
4, 2, 0.9196360879454132
4, 3, 0.9219105382865808
4, 4, 0.9226686884003032
4, 5, 0.9234268385140257
4, 6, 0.9249431387414708
4, 7, 0.9257012888551933
4, 8, 0.9257012888551933
4, 9, 0.9272175890826384
4, 10, 0.9279757391963609
4, 11, 0.9287338893100834
4, 12, 0.9287338893100834
4, 13, 0.9294920394238059
4, 14, 0.9294920394238059
4, 15, 0.9294920394238059
4, 16, 0.9294920394238059
4, 17, 0.9302501895375285
4, 18, 0.931008339651251
4, 19, 0.9317664897649734
4, 20, 0.9317664897649734
4, 21, 0.9317664897649734
4, 22, 0.9317664897649734
4, 23, 0.9317664897649734
4, 24, 0.9317664897649734
4, 25, 0.9317664897649734
4, 26, 0.9317664897649734
4, 27, 0.9325246398786959
4, 28, 0.9325246398786959
4, 29, 0.9325246398786959
4, 30, 0.9325246398786959
4, 31, 0.9325246398786959
4, 32, 0.9325246398786959
4, 33, 0.9325246398786959
4, 34, 0.9325246398786959
4, 35, 0.9325246398786959
4, 36, 0.9325246398786959
4, 37, 0.9325246398786959
4, 38, 0.9325246398786959
4, 39, 0.9325246398786959
4, 40, 0.9325246398786959
5, 0, 0.9112964366944655
5, 1, 0.9211523881728583
5, 2, 0.9234268385140257
5, 3, 0.9257012888551933
5, 4, 0.9264594389689158
5, 5, 0.9279757391963609
5, 6, 0.9294920394238059
5, 7, 0.9302501895375285
5, 8, 0.9302501895375285
5, 9, 0.931008339651251
5, 10, 0.9317664897649734
5, 11, 0.9325246398786959
5, 12, 0.9325246398786959
5, 13, 0.9332827899924185
5, 14, 0.9332827899924185
5, 15, 0.9332827899924185
5, 16, 0.9332827899924185
5, 17, 0.934040940106141
5, 18, 0.9347990902198635
5, 19, 0.935557240333586
5, 20, 0.935557240333586
5, 21, 0.935557240333586
5, 22, 0.935557240333586
5, 23, 0.935557240333586
5, 24, 0.935557240333586
5, 25, 0.935557240333586
5, 26, 0.935557240333586
5, 27, 0.9363153904473086
5, 28, 0.9363153904473086
5, 29, 0.9363153904473086
5, 30, 0.9363153904473086
5, 31, 0.9363153904473086
5, 32, 0.9363153904473086
5, 33, 0.9363153904473086
5, 34, 0.9363153904473086
5, 35, 0.9363153904473086
5, 36, 0.9363153904473086
5, 37, 0.9363153904473086
5, 38, 0.9363153904473086
5, 39, 0.9363153904473086
5, 40, 0.9363153904473086
6, 0, 0.9203942380591357
6, 1, 0.9294920394238059
6, 2, 0.9317664897649734
6, 3, 0.9347990902198635
6, 4, 0.935557240333586
6, 5, 0.9370735405610311
6, 6, 0.9378316906747536
6, 7, 0.9385898407884761
6, 8, 0.9385898407884761
6, 9, 0.9393479909021987
6, 10, 0.9401061410159212
6, 11, 0.9408642911296436
6, 12, 0.9408642911296436
6, 13, 0.9416224412433661
6, 14, 0.9416224412433661
6, 15, 0.9416224412433661
6, 16, 0.9416224412433661
6, 17, 0.9423805913570887
6, 18, 0.9431387414708112
6, 19, 0.9438968915845337
6, 20, 0.9438968915845337
6, 21, 0.9438968915845337
6, 22, 0.9438968915845337
6, 23, 0.9438968915845337
6, 24, 0.9438968915845337
6, 25, 0.9438968915845337
6, 26, 0.9438968915845337
6, 27, 0.9438968915845337
6, 28, 0.9438968915845337
6, 29, 0.9438968915845337
6, 30, 0.9438968915845337
6, 31, 0.9438968915845337
6, 32, 0.9438968915845337
6, 33, 0.9438968915845337
6, 34, 0.9438968915845337
6, 35, 0.9446550416982562
6, 36, 0.9454131918119788
6, 37, 0.9454131918119788
6, 38, 0.9454131918119788
6, 39, 0.9454131918119788
6, 40, 0.9454131918119788
7, 0, 0.9294920394238059
7, 1, 0.9370735405610311
7, 2, 0.9393479909021987
7, 3, 0.9416224412433661
7, 4, 0.9423805913570887
7, 5, 0.9438968915845337
7, 6, 0.9461713419257013
7, 7, 0.9461713419257013
7, 8, 0.9469294920394238
7, 9, 0.9476876421531463
7, 10, 0.9484457922668689
7, 11, 0.9492039423805914
7, 12, 0.9492039423805914
7, 13, 0.9499620924943138
7, 14, 0.9499620924943138
7, 15, 0.9499620924943138
7, 16, 0.9499620924943138
7, 17, 0.9507202426080363
7, 18, 0.9507202426080363
7, 19, 0.9507202426080363
7, 20, 0.9507202426080363
7, 21, 0.9514783927217589
7, 22, 0.9514783927217589
7, 23, 0.9514783927217589
7, 24, 0.9514783927217589
7, 25, 0.9514783927217589
7, 26, 0.9514783927217589
7, 27, 0.9514783927217589
7, 28, 0.9514783927217589
7, 29, 0.9514783927217589
7, 30, 0.9514783927217589
7, 31, 0.9514783927217589
7, 32, 0.9514783927217589
7, 33, 0.9514783927217589
7, 34, 0.9514783927217589
7, 35, 0.9514783927217589
7, 36, 0.9522365428354814
7, 37, 0.9522365428354814
7, 38, 0.9522365428354814
7, 39, 0.9522365428354814
7, 40, 0.9522365428354814
8, 0, 0.9332827899924185
8, 1, 0.9408642911296436
8, 2, 0.9431387414708112
8, 3, 0.9461713419257013
8, 4, 0.9469294920394238
8, 5, 0.9484457922668689
8, 6, 0.9492039423805914
8, 7, 0.9492039423805914
8, 8, 0.9499620924943138
8, 9, 0.9507202426080363
8, 10, 0.9514783927217589
8, 11, 0.9522365428354814
8, 12, 0.9522365428354814
8, 13, 0.9529946929492039
8, 14, 0.9529946929492039
8, 15, 0.9529946929492039
8, 16, 0.9529946929492039
8, 17, 0.9537528430629265
8, 18, 0.9537528430629265
8, 19, 0.9537528430629265
8, 20, 0.9537528430629265
8, 21, 0.954510993176649
8, 22, 0.954510993176649
8, 23, 0.954510993176649
8, 24, 0.954510993176649
8, 25, 0.954510993176649
8, 26, 0.954510993176649
8, 27, 0.954510993176649
8, 28, 0.954510993176649
8, 29, 0.954510993176649
8, 30, 0.954510993176649
8, 31, 0.954510993176649
8, 32, 0.954510993176649
8, 33, 0.954510993176649
8, 34, 0.954510993176649
8, 35, 0.954510993176649
8, 36, 0.954510993176649
8, 37, 0.954510993176649
8, 38, 0.954510993176649
8, 39, 0.954510993176649
8, 40, 0.954510993176649
9, 0, 0.9363153904473086
9, 1, 0.9446550416982562
9, 2, 0.9469294920394238
9, 3, 0.9492039423805914
9, 4, 0.9499620924943138
9, 5, 0.9514783927217589
9, 6, 0.9522365428354814
9, 7, 0.9522365428354814
9, 8, 0.9529946929492039
9, 9, 0.9537528430629265
9, 10, 0.954510993176649
9, 11, 0.9552691432903715
9, 12, 0.9552691432903715
9, 13, 0.956027293404094
9, 14, 0.956027293404094
9, 15, 0.956027293404094
9, 16, 0.956027293404094
9, 17, 0.9567854435178166
9, 18, 0.9567854435178166
9, 19, 0.9567854435178166
9, 20, 0.9567854435178166
9, 21, 0.9575435936315391
9, 22, 0.9575435936315391
9, 23, 0.9575435936315391
9, 24, 0.9575435936315391
9, 25, 0.9575435936315391
9, 26, 0.9575435936315391
9, 27, 0.9575435936315391
9, 28, 0.9575435936315391
9, 29, 0.9575435936315391
9, 30, 0.9575435936315391
9, 31, 0.9575435936315391
9, 32, 0.9575435936315391
9, 33, 0.9575435936315391
9, 34, 0.9575435936315391
9, 35, 0.9575435936315391
9, 36, 0.9575435936315391
9, 37, 0.9575435936315391
9, 38, 0.9575435936315391
9, 39, 0.9575435936315391
9, 40, 0.9575435936315391
10, 0, 0.9393479909021987
10, 1, 0.9476876421531463
10, 2, 0.9499620924943138
10, 3, 0.9522365428354814
10, 4, 0.9522365428354814
10, 5, 0.9537528430629265
10, 6, 0.954510993176649
10, 7, 0.954510993176649
10, 8, 0.9552691432903715
10, 9, 0.956027293404094
10, 10, 0.9567854435178166
10, 11, 0.9575435936315391
10, 12, 0.9575435936315391
10, 13, 0.9583017437452616
10, 14, 0.9583017437452616
10, 15, 0.9583017437452616
10, 16, 0.9583017437452616
10, 17, 0.959059893858984
10, 18, 0.959059893858984
10, 19, 0.959059893858984
10, 20, 0.959059893858984
10, 21, 0.9598180439727066
10, 22, 0.9598180439727066
10, 23, 0.9598180439727066
10, 24, 0.9598180439727066
10, 25, 0.9605761940864291
10, 26, 0.9605761940864291
10, 27, 0.9605761940864291
10, 28, 0.9605761940864291
10, 29, 0.9605761940864291
10, 30, 0.9605761940864291
10, 31, 0.9613343442001516
10, 32, 0.9613343442001516
10, 33, 0.9613343442001516
10, 34, 0.9613343442001516
10, 35, 0.9613343442001516
10, 36, 0.9613343442001516
10, 37, 0.9613343442001516
10, 38, 0.9613343442001516
10, 39, 0.9613343442001516
10, 40, 0.9613343442001516
11, 0, 0.9446550416982562
11, 1, 0.9514783927217589
11, 2, 0.954510993176649
11, 3, 0.956027293404094
11, 4, 0.956027293404094
11, 5, 0.9575435936315391
11, 6, 0.9583017437452616
11, 7, 0.9583017437452616
11, 8, 0.959059893858984
11, 9, 0.9598180439727066
11, 10, 0.9598180439727066
11, 11, 0.9605761940864291
11, 12, 0.9605761940864291
11, 13, 0.9613343442001516
11, 14, 0.9613343442001516
11, 15, 0.9613343442001516
11, 16, 0.9613343442001516
11, 17, 0.9620924943138741
11, 18, 0.9620924943138741
11, 19, 0.9620924943138741
11, 20, 0.9620924943138741
11, 21, 0.9628506444275967
11, 22, 0.9628506444275967
11, 23, 0.9628506444275967
11, 24, 0.9628506444275967
11, 25, 0.9636087945413192
11, 26, 0.9636087945413192
11, 27, 0.9636087945413192
11, 28, 0.9636087945413192
11, 29, 0.9636087945413192
11, 30, 0.9636087945413192
11, 31, 0.9643669446550417
11, 32, 0.9643669446550417
11, 33, 0.9643669446550417
11, 34, 0.9643669446550417
11, 35, 0.9643669446550417
11, 36, 0.9643669446550417
11, 37, 0.9643669446550417
11, 38, 0.9643669446550417
11, 39, 0.9643669446550417
11, 40, 0.9643669446550417
12, 0, 0.9454131918119788
12, 1, 0.9529946929492039
12, 2, 0.9552691432903715
12, 3, 0.9575435936315391
12, 4, 0.9575435936315391
12, 5, 0.959059893858984
12, 6, 0.9605761940864291
12, 7, 0.9605761940864291
12, 8, 0.9613343442001516
12, 9, 0.9620924943138741
12, 10, 0.9620924943138741
12, 11, 0.9620924943138741
12, 12, 0.9620924943138741
12, 13, 0.9628506444275967
12, 14, 0.9628506444275967
12, 15, 0.9628506444275967
12, 16, 0.9628506444275967
12, 17, 0.9628506444275967
12, 18, 0.9628506444275967
12, 19, 0.9628506444275967
12, 20, 0.9636087945413192
12, 21, 0.9643669446550417
12, 22, 0.9643669446550417
12, 23, 0.9643669446550417
12, 24, 0.9643669446550417
12, 25, 0.9643669446550417
12, 26, 0.9643669446550417
12, 27, 0.9643669446550417
12, 28, 0.9643669446550417
12, 29, 0.9643669446550417
12, 30, 0.9643669446550417
12, 31, 0.9651250947687642
12, 32, 0.9651250947687642
12, 33, 0.9651250947687642
12, 34, 0.9651250947687642
12, 35, 0.9651250947687642
12, 36, 0.9651250947687642
12, 37, 0.9651250947687642
12, 38, 0.9651250947687642
12, 39, 0.9651250947687642
12, 40, 0.9651250947687642
13, 0, 0.9469294920394238
13, 1, 0.9552691432903715
13, 2, 0.9575435936315391
13, 3, 0.9598180439727066
13, 4, 0.9598180439727066
13, 5, 0.9613343442001516
13, 6, 0.9628506444275967
13, 7, 0.9628506444275967
13, 8, 0.9636087945413192
13, 9, 0.9643669446550417
13, 10, 0.9643669446550417
13, 11, 0.9643669446550417
13, 12, 0.9643669446550417
13, 13, 0.9651250947687642
13, 14, 0.9651250947687642
13, 15, 0.9658832448824868
13, 16, 0.9658832448824868
13, 17, 0.9658832448824868
13, 18, 0.9658832448824868
13, 19, 0.9658832448824868
13, 20, 0.9666413949962093
13, 21, 0.9673995451099318
13, 22, 0.9673995451099318
13, 23, 0.9673995451099318
13, 24, 0.9673995451099318
13, 25, 0.9673995451099318
13, 26, 0.9673995451099318
13, 27, 0.9673995451099318
13, 28, 0.9673995451099318
13, 29, 0.9673995451099318
13, 30, 0.9673995451099318
13, 31, 0.9681576952236542
13, 32, 0.9681576952236542
13, 33, 0.9681576952236542
13, 34, 0.9681576952236542
13, 35, 0.9681576952236542
13, 36, 0.9681576952236542
13, 37, 0.9681576952236542
13, 38, 0.9681576952236542
13, 39, 0.9681576952236542
13, 40, 0.9681576952236542
14, 0, 0.9499620924943138
14, 1, 0.9605761940864291
14, 2, 0.9620924943138741
14, 3, 0.9636087945413192
14, 4, 0.9636087945413192
14, 5, 0.9651250947687642
14, 6, 0.9666413949962093
14, 7, 0.9666413949962093
14, 8, 0.9666413949962093
14, 9, 0.9673995451099318
14, 10, 0.9673995451099318
14, 11, 0.9673995451099318
14, 12, 0.9673995451099318
14, 13, 0.9681576952236542
14, 14, 0.9681576952236542
14, 15, 0.9689158453373768
14, 16, 0.9689158453373768
14, 17, 0.9689158453373768
14, 18, 0.9689158453373768
14, 19, 0.9689158453373768
14, 20, 0.9696739954510993
14, 21, 0.9704321455648218
14, 22, 0.9704321455648218
14, 23, 0.9704321455648218
14, 24, 0.9704321455648218
14, 25, 0.9704321455648218
14, 26, 0.9704321455648218
14, 27, 0.9704321455648218
14, 28, 0.9704321455648218
14, 29, 0.9704321455648218
14, 30, 0.9704321455648218
14, 31, 0.9704321455648218
14, 32, 0.9704321455648218
14, 33, 0.9704321455648218
14, 34, 0.9704321455648218
14, 35, 0.9704321455648218
14, 36, 0.9704321455648218
14, 37, 0.9704321455648218
14, 38, 0.9704321455648218
14, 39, 0.9704321455648218
14, 40, 0.9704321455648218
15, 0, 0.9514783927217589
15, 1, 0.9613343442001516
15, 2, 0.9620924943138741
15, 3, 0.9636087945413192
15, 4, 0.9636087945413192
15, 5, 0.9651250947687642
15, 6, 0.9666413949962093
15, 7, 0.9666413949962093
15, 8, 0.9666413949962093
15, 9, 0.9673995451099318
15, 10, 0.9673995451099318
15, 11, 0.9673995451099318
15, 12, 0.9673995451099318
15, 13, 0.9681576952236542
15, 14, 0.9681576952236542
15, 15, 0.9689158453373768
15, 16, 0.9689158453373768
15, 17, 0.9689158453373768
15, 18, 0.9689158453373768
15, 19, 0.9689158453373768
15, 20, 0.9696739954510993
15, 21, 0.9704321455648218
15, 22, 0.9704321455648218
15, 23, 0.9704321455648218
15, 24, 0.9704321455648218
15, 25, 0.9704321455648218
15, 26, 0.9704321455648218
15, 27, 0.9704321455648218
15, 28, 0.9704321455648218
15, 29, 0.9704321455648218
15, 30, 0.9704321455648218
15, 31, 0.9704321455648218
15, 32, 0.9704321455648218
15, 33, 0.9704321455648218
15, 34, 0.9704321455648218
15, 35, 0.9704321455648218
15, 36, 0.9704321455648218
15, 37, 0.9704321455648218
15, 38, 0.9704321455648218
15, 39, 0.9704321455648218
15, 40, 0.9704321455648218
16, 0, 0.9522365428354814
16, 1, 0.9628506444275967
16, 2, 0.9628506444275967
16, 3, 0.9636087945413192
16, 4, 0.9636087945413192
16, 5, 0.9651250947687642
16, 6, 0.9666413949962093
16, 7, 0.9666413949962093
16, 8, 0.9666413949962093
16, 9, 0.9673995451099318
16, 10, 0.9673995451099318
16, 11, 0.9673995451099318
16, 12, 0.9673995451099318
16, 13, 0.9681576952236542
16, 14, 0.9681576952236542
16, 15, 0.9689158453373768
16, 16, 0.9689158453373768
16, 17, 0.9689158453373768
16, 18, 0.9689158453373768
16, 19, 0.9689158453373768
16, 20, 0.9696739954510993
16, 21, 0.9704321455648218
16, 22, 0.9704321455648218
16, 23, 0.9704321455648218
16, 24, 0.9704321455648218
16, 25, 0.9704321455648218
16, 26, 0.9704321455648218
16, 27, 0.9704321455648218
16, 28, 0.9704321455648218
16, 29, 0.9704321455648218
16, 30, 0.9704321455648218
16, 31, 0.9704321455648218
16, 32, 0.9704321455648218
16, 33, 0.9704321455648218
16, 34, 0.9704321455648218
16, 35, 0.9704321455648218
16, 36, 0.9704321455648218
16, 37, 0.9704321455648218
16, 38, 0.9704321455648218
16, 39, 0.9704321455648218
16, 40, 0.9704321455648218
17, 0, 0.9529946929492039
17, 1, 0.9628506444275967
17, 2, 0.9628506444275967
17, 3, 0.9636087945413192
17, 4, 0.9636087945413192
17, 5, 0.9651250947687642
17, 6, 0.9666413949962093
17, 7, 0.9666413949962093
17, 8, 0.9666413949962093
17, 9, 0.9673995451099318
17, 10, 0.9673995451099318
17, 11, 0.9673995451099318
17, 12, 0.9673995451099318
17, 13, 0.9681576952236542
17, 14, 0.9681576952236542
17, 15, 0.9689158453373768
17, 16, 0.9689158453373768
17, 17, 0.9689158453373768
17, 18, 0.9689158453373768
17, 19, 0.9689158453373768
17, 20, 0.9696739954510993
17, 21, 0.9704321455648218
17, 22, 0.9704321455648218
17, 23, 0.9704321455648218
17, 24, 0.9704321455648218
17, 25, 0.9704321455648218
17, 26, 0.9704321455648218
17, 27, 0.9704321455648218
17, 28, 0.9704321455648218
17, 29, 0.9704321455648218
17, 30, 0.9704321455648218
17, 31, 0.9704321455648218
17, 32, 0.9704321455648218
17, 33, 0.9704321455648218
17, 34, 0.9704321455648218
17, 35, 0.9704321455648218
17, 36, 0.9704321455648218
17, 37, 0.9704321455648218
17, 38, 0.9704321455648218
17, 39, 0.9704321455648218
17, 40, 0.9704321455648218
18, 0, 0.9529946929492039
18, 1, 0.9643669446550417
18, 2, 0.9643669446550417
18, 3, 0.9651250947687642
18, 4, 0.9651250947687642
18, 5, 0.9658832448824868
18, 6, 0.9673995451099318
18, 7, 0.9673995451099318
18, 8, 0.9673995451099318
18, 9, 0.9681576952236542
18, 10, 0.9681576952236542
18, 11, 0.9681576952236542
18, 12, 0.9681576952236542
18, 13, 0.9689158453373768
18, 14, 0.9689158453373768
18, 15, 0.9696739954510993
18, 16, 0.9696739954510993
18, 17, 0.9696739954510993
18, 18, 0.9696739954510993
18, 19, 0.9696739954510993
18, 20, 0.9704321455648218
18, 21, 0.9711902956785443
18, 22, 0.9711902956785443
18, 23, 0.9711902956785443
18, 24, 0.9711902956785443
18, 25, 0.9711902956785443
18, 26, 0.9711902956785443
18, 27, 0.9711902956785443
18, 28, 0.9711902956785443
18, 29, 0.9711902956785443
18, 30, 0.9711902956785443
18, 31, 0.9711902956785443
18, 32, 0.9711902956785443
18, 33, 0.9711902956785443
18, 34, 0.9711902956785443
18, 35, 0.9711902956785443
18, 36, 0.9711902956785443
18, 37, 0.9711902956785443
18, 38, 0.9711902956785443
18, 39, 0.9711902956785443
18, 40, 0.9711902956785443
19, 0, 0.954510993176649
19, 1, 0.9658832448824868
19, 2, 0.9658832448824868
19, 3, 0.9666413949962093
19, 4, 0.9666413949962093
19, 5, 0.9673995451099318
19, 6, 0.9689158453373768
19, 7, 0.9689158453373768
19, 8, 0.9689158453373768
19, 9, 0.9696739954510993
19, 10, 0.9696739954510993
19, 11, 0.9696739954510993
19, 12, 0.9696739954510993
19, 13, 0.9704321455648218
19, 14, 0.9704321455648218
19, 15, 0.9711902956785443
19, 16, 0.9711902956785443
19, 17, 0.9711902956785443
19, 18, 0.9711902956785443
19, 19, 0.9711902956785443
19, 20, 0.9719484457922669
19, 21, 0.9727065959059894
19, 22, 0.9727065959059894
19, 23, 0.9727065959059894
19, 24, 0.9727065959059894
19, 25, 0.9727065959059894
19, 26, 0.9727065959059894
19, 27, 0.9727065959059894
19, 28, 0.9727065959059894
19, 29, 0.9727065959059894
19, 30, 0.9727065959059894
19, 31, 0.9727065959059894
19, 32, 0.9727065959059894
19, 33, 0.9727065959059894
19, 34, 0.9727065959059894
19, 35, 0.9727065959059894
19, 36, 0.9727065959059894
19, 37, 0.9727065959059894
19, 38, 0.9727065959059894
19, 39, 0.9727065959059894
19, 40, 0.9727065959059894
20, 0, 0.9567854435178166
20, 1, 0.9666413949962093
20, 2, 0.9673995451099318
20, 3, 0.9673995451099318
20, 4, 0.9673995451099318
20, 5, 0.9673995451099318
20, 6, 0.9689158453373768
20, 7, 0.9689158453373768
20, 8, 0.9689158453373768
20, 9, 0.9696739954510993
20, 10, 0.9696739954510993
20, 11, 0.9696739954510993
20, 12, 0.9696739954510993
20, 13, 0.9704321455648218
20, 14, 0.9704321455648218
20, 15, 0.9711902956785443
20, 16, 0.9711902956785443
20, 17, 0.9711902956785443
20, 18, 0.9711902956785443
20, 19, 0.9711902956785443
20, 20, 0.9719484457922669
20, 21, 0.9727065959059894
20, 22, 0.9727065959059894
20, 23, 0.9727065959059894
20, 24, 0.9727065959059894
20, 25, 0.9727065959059894
20, 26, 0.9727065959059894
20, 27, 0.9727065959059894
20, 28, 0.9727065959059894
20, 29, 0.9727065959059894
20, 30, 0.9727065959059894
20, 31, 0.9727065959059894
20, 32, 0.9727065959059894
20, 33, 0.9727065959059894
20, 34, 0.9727065959059894
20, 35, 0.9727065959059894
20, 36, 0.9727065959059894
20, 37, 0.9727065959059894
20, 38, 0.9727065959059894
20, 39, 0.9727065959059894
20, 40, 0.9727065959059894
